work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15926144,Like Like,/users/Cielestine_de_Winter/pseuds/Cielestine_de_Winter,No Archive Warnings Apply,General Audiences,M/M,teen wolf - Fandom,Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski, Scott McCall (Teen Wolf)","Fluff, AU, Getting Together, Derek Needs To Use His Words, Scott is a Good Friend",English,2018-09-07,Completed,2018-09-07,1618,1/1,2,112,3,871,It’s been 10 years and Stiles and Derek are still circling each other.  Something has to be done.
15926141,your bite's worse than your bark,/users/mobs/pseuds/mobs,Graphic Depictions Of Violence,Mature,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Todoroki Shouto,"Bakugou Katsuki, Todoroki Shouto","Violence, Aftermath of Violence, Heavy Angst, Major Character Injury, minor flashbacks, Bakugou Katsuki Swears A Lot, Graphic Description, Graphic Description of Injuries",English,2018-09-07,Completed,2018-09-07,4418,1/1,8,14,3,208," Shōto’s eyes gloss over as he shoots forward. He’s running on autopilot. Katsuki is not Bakugō. Katsuki is not a fellow student. Katsuki is not someone he has ever trusted. Katsuki, in this moment, is a Villain. He is someone that needs to be taken out. This is what Shōto’s body is saying. "
15926138,A Bloody Accident,/users/bookish_sister/pseuds/bookish_sister,No Archive Warnings Apply,Teen And Up Audiences,Gen,A Series of Unfortunate Events - Lemony Snicket,,"Violet Baudelaire, Klaus Baudelaire, Sunny Baudelaire, Carmelita Spats, Duncan Quagmire, Isadora Quagmire","Genderbending, Alternate Universe, Coming of Age, Fluff and Angst, Childhood Friends",English,2018-09-07,Completed,2018-09-07,2456,1/1,2,2,null,21,"In an alternate Snicketverse where all major characters are genderbent, how will Dulcinea (Duncan) Quagmire deal with the tribulations associated with young womanhood while evading prejudice and capture at Prufrock Prep? Dear reader, I advise you to look away now."
15926132,The House Abandoned,/users/Darky_Parky/pseuds/Darky_Parky,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,jacksepticeye,,"Chase Brody, Antisepticeye - Character","this is kinda late, but i mean whatever i'm proud of this, Angst, So much angst, Alcohol Abuse/Alcoholism, Memories, Sad times, Demonic Possession",English,2018-09-08,Completed,2018-09-08,1203,1/1,null,8,null,24,"This house used to hold laughter and joy now it only holds emptiness, despair, and the ruins of the past."
15926129,Teaser For A Nesear,/users/Jungkookieissababy/pseuds/Jungkookieissababy,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,"Park Jimin (BTS), Jeon Jungkook, Min Yoongi | Suga, Kim Seokjin | Jin, Kim Taehyung | V","I Tried, Cute Park Jimin, Top Jeon Jungkook, Park Jimin Is a Tease, I Don't Even Know, I'm Bad At Tagging, Non-Graphic Smut",English,2018-09-07,Completed,2018-09-07,444,1/1,null,17,null,394,Jimin is such a tease. Lmao
15926123,Mortified,/users/Hot_Sauce/pseuds/Hot_Sauce,Underage,Mature,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,"Bakugou Katsuki, Kirishima Eijirou, Aizawa Shouta | Eraserhead, Nezu, Snipe (My Hero Academia), Kayama Nemuri | Midnight, Yagi Toshinori | All Might","Shameless Smut, Secrets, Caught, Top Kirishima Eijirou, Bottom Bakugou Katsuki",English,2018-09-07,Completed,2018-09-07,1997,1/1,8,111,6,1481,Times when Kirishima is used against Bakugou over his anger and secrets.
15926120,Clarity,/users/c137_ricks_d/pseuds/GrunkleLover,No Archive Warnings Apply,Teen And Up Audiences,F/M,Gravity Falls,"Stan Pines/Reader, Stanley Pines/Reader","Stan Pines, Ford Pines, Rick Sanchez (Rick and Morty)",,English,2018-09-07,Completed,2018-09-07,1648,1/1,null,6,null,109,Slow Burn of Stan's love for the Reader. Written from Stan's POV.
15926105,Be It Feast or Famine,/users/Vera_DragonMuse/pseuds/Vera,No Archive Warnings Apply,Teen And Up Audiences,"F/M, M/M",The Flash (TV 2014),"Cisco Ramon/Earth-2 Harrison ""Harry"" Wells, Ronnie Raymond/Caitlin Snow, Barry Allen/Iris West, Eddie Thawne/Iris West, Cisco Ramon/Original Female Character(s)",,"Alternate Universe - Soulmates, Soulmate-Identifying Marks, Platonic Soulmates",English,2018-09-07,Completed,2018-09-07,11837,1/1,14,37,2,191,Inspired by Best Supporting Soulmate by Valeris.  Cisco Ramon has more soulmarks than anyone he knows. That doesn't mean he always feels the love.
15926102,There Was An Idea,/users/LeeMorrigan/pseuds/LeeMorrigan,No Archive Warnings Apply,Teen And Up Audiences,"F/M, Multi, Other","The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, Captain America (Movies), Doctor Strange (2016), Iron Man (Movies), Black Panther (2018), Captain Marvel (2019)","Steve Rogers/Original Female Character(s), Nick Fury & Tony Stark, Clint Barton/Laura Barton, James ""Bucky"" Barnes & Steve Rogers, Bruce Banner & Tony Stark, Thor & Loki, Thor & Natasha Romanov, Stephen Strange/Wong (Marvel), Nakia (Black Panther)/T'Challa, Shuri & T'Challa (Marvel), Tony Stark & Howard Stark","Tony Stark, Steve Rogers, Natasha Romanov, Clint Barton, Wong (Marvel), Nick Fury, Maria Hill, Bruce Banner, Thor (Marvel), Okoye (Marvel), Nakia (Black Panther), Shuri (Marvel), Original Female Character(s), Original Female Character(s) of Color, M'Baku (Marvel), Phil Coulson, Peter Parker, Nebula (Marvel)","Why Nick Fury called Carol Danvers, Why Nick Fury had Captain Marvel on speeddial, Why Nick used a beeper, Why Nick used a pager, Still rockin' the pager, Tony takes a trip, Steven Strange saves the day, mcu - Freeform, Reconciliation, End of the World",English,2018-09-07,Completed,2018-09-07,5416,1/1,null,5,null,145,"Wong, per Doctor Strange's instructions, finds a way to send an Avenger back in time to deliver a message to Nick Fury. This message explains why a certain one-eyed agent pulled out an old-fashioned pager to send the S.O.S. to Captain Marvel, and why Doctor Strange made certain moves to ensure that one reality came to pass, where Thanos could be beaten."
15926084,The True Hero Appears,/users/MarrowInTheBone/pseuds/MarrowInTheBone,"Graphic Depictions Of Violence, Major Character Death",Teen And Up Audiences,Gen,Undertale (Video Game),Gen - Relationship,"Papyrus (Undertale), Monster Kid (Undertale), Frisk (Undertale)","Angst, Alternate Universe - Friendswap, Body Horror, Fighting, Undertale Genocide Route, Agender Frisk (Undertale)",English,2018-09-07,Completed,2018-09-07,1323,1/1,null,null,null,15,The human was carving their way to Hotland. Papyrus had to stop them. (Based on Friendswap AU by @drawingwithgreen13.tumblr.com)
15926081,?,/users/biaswift/pseuds/biaswift,Creator Chose Not To Use Archive Warnings,General Audiences,,Percy Jackson and the Olympians - Rick Riordan,,,,English,2018-09-07,Completed,2018-09-07,23,1/1,null,1,null,35,imgur.com/gallery/...
15926072,What's Six Feet Tall and Pines Like an Idiot,/users/danger_floof/pseuds/danger_floof,No Archive Warnings Apply,Teen And Up Audiences,M/M,Marvel Cinematic Universe,"James ""Bucky"" Barnes/Steve Rogers","James ""Bucky"" Barnes, Steve Rogers, Natasha Romanov (Marvel), Sam Wilson (Marvel)","Background Tony Stark - Freeform, Mutual Pining, a dusting of angst, Natasha Romanov is So Done, Getting Together, First Kiss, steve rogers is an idiot, Bucky Barnes Is Also And Idiot, Why do I love these idiots so much",English,2018-09-07,Completed,2018-09-07,2520,1/1,6,138,10,909,"Trick question, it's both of them.  This was a birthday fic for my dear friend surgicalzebra (who I still love even though she talked me into watching The Covenant AND The Bronze this month). The prompt was: ""How about Bucky and Steve are being stupid and Avoiding each other and it's getting ridiculous enough that Nat is a Bro and manages to get them together at an Avengers party?"""
15926069,After the night raid,/users/cherryzee/pseuds/cherryzee,No Archive Warnings Apply,Teen And Up Audiences,Other,"HnK, Houseki no Kuni, land of the lustrous","Cairnmea, Cairngorm/Aechmea","Cairngorm, Aechmea","Just an idea for a scene i had in my head i wanted to write out, my first fic in a rlly long time and first on here!!, nudity implied, dont hate me hnk fandom",English,2018-09-07,Completed,2018-09-07,1050,1/1,null,10,null,98,Cairngorm and Aechmea have a conversation after the night raid returns.(Set right after chapter 71)
15926066,making moves on bad decisions.,/users/mavnificent/pseuds/mavnificent,No Archive Warnings Apply,Teen And Up Audiences,"Gen, M/M",Critical Role (Web Series),Mollymauk Tealeaf/Caleb Widogast,"Jester (Critical Role), Beauregard (Critical Role), Yasha (Critical Role), Fjord (Critical Role), Nott (Critical Role), Caleb Widogast, Mollymauk Tealeaf","Pre-Slash, Pining, Sex Talk, Dumb conversation between dumb friends",English,2018-09-07,Completed,2018-09-07,2369,1/1,8,73,3,445,How do you say 'I bet she has a strap' in Zemnian?
15926057,invite only,/users/kuro49/pseuds/kuro49,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,"Batman - All Media Types, DCU",Stephanie Brown & Jason Todd & Damian Wayne,"Stephanie Brown, Jason Todd, Damian Wayne",Drabble,English,2018-09-07,Completed,2018-09-07,752,1/1,null,38,1,263,"Worth is weighed in splashes of red, yellow, and green. Some far redder than others.  What do you know, the dead Robins club is accepting members."
15926051,Garak's Letter Back,/users/Bluemeany/pseuds/Bluemeany,No Archive Warnings Apply,General Audiences,"Gen, M/M",Star Trek: Deep Space Nine,Julian Bashir/Elim Garak,"Elim Garak, Julian Bashir","Ficlet, Letters, A Stitch in Time - Andrew Robinson",English,2018-09-07,Completed,2018-09-07,417,1/1,15,42,5,174,"From Cardassia, Garak writes to explain why he sent the doctor ""A Stitch in Time"" (aka. a full length memoir addressed directly to Bashir) rather than, you know, just corresponding like a normal person and mailing a letter.  Response to @sad-eyed-lady-of-the-low-lands super funny post that imagined how bewildered Bashir would be to suddenly receive a whole bloody novel on his PADD."
15926045,"Welcome home, Todoroki-san",/users/Hieranna/pseuds/Hieranna,"Graphic Depictions Of Violence, Rape/Non-Con",General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Iida Tenya/Todoroki Shouto, Aizawa Shouta | Eraserhead/Todoroki Shouto, Midoriya Izuku/Todoroki Shouto, Bakugou Katsuki/Todoroki Shouto, Todoroki Shouto/Everyone","Todoroki Shouto, Todoroki Enji | Endeavor, Iida Tenya, Aizawa Shouta | Eraserhead, Midoriya Izuku, Yagi Toshinori | All Might, Bakugou Katsuki","Angst, Implied/Referenced Child Abuse, Todoroki Shouto-centric, Todoroki Enji | Endeavor's Bad Parenting, Blood and Gore, What Have I Done, Please Don't Kill Me, This Is Why We Can't Have Nice Things, Panic Attacks, Fluff and Angst, You Have Been Warned, Other Additional Tags to Be Added",English,2018-09-07,Completed,2018-09-07,1492,1/1,4,67,8,832,"On a particulairly rainy day two guys share an umbrella and walk home together. Oh, how Todoroki had hoped that would last   Or: Endeavor is shitty, Iida is underrated, Aizawa is a detective, and Todoroki suffers"
15926036,Here Is This Life (A Bright Light),/users/Krasimer/pseuds/Krasimer,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,Gen,Fantastic Beasts and Where to Find Them (Movies),Credence Barebone & Modesty Barebone,"Credence Barebone, Modesty Barebone, Newt Scamander's Mother, Newt Scamander, Original Characters","Credence Barebone Needs a Hug, Credence Barebone Gets a Hug, Credence Barebone Deserves Better, Credence Barebone Lives, Protective Newt, Newt's mother is protective, Modesty is going to Hogwarts, I am going to defend these characters with my life, If I have to",English,2018-09-07,Completed,2018-09-07,2286,1/1,1,18,null,111,She was happy and healthy and alive in a way she had never been when they had been in America. (Credence speaks with Modesty -- and then they are found.)
15926030,No Peace,/users/omgsaveme/pseuds/omgsaveme,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/M, Gen","Marvel Cinematic Universe, The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, Avengers (Comics), Marvel (Comics)","Bruce Banner & Reader, Bruce Banner/Reader, Bruce Banner/Tony Friendship","Bruce Banner, Reader, Tony Stark, The Avengers - Character, Jarvis","Angst with a Happy Ending, Angst, Angst and Feels, Break Up",English,2018-09-07,Completed,2018-09-07,2240,1/1,2,9,null,128,"You’re dealing with a breakup you never expected, right when you thought your relationship were thriving. Your thoughts keep going to Bruce - did you missed the signs this was coming? have you not seen that he had fallen out of love with you? In the end, you’re trying to find a little peace."
15926021,I Can Decipher the Universe,/users/Caprichoso/pseuds/Caprichoso,No Archive Warnings Apply,Mature,M/M,Hunter X Hunter,Kurapika/Leorio Paladiknight,"Kurapika (Hunter x Hunter), Leorio Paladiknight","Domestic Bliss, Domestic Fluff, Leopika Week 2018",English,2018-09-07,Completed,2018-09-07,2455,1/1,5,22,1,104,"""Kurapika swivels, a few strands of blond hair that have escaped the utilitarian tie-back Leorio privately calls the Business Bun whirling around and sticking to the sweat on his face. His eyes go wide. 'Leorio? You're home early.' 'It's almost seven, Pika,' he remarks, arching an eyebrow. 'You lost track of time ag...' He trails off, frowning as his eyes latch onto the source of that awful noise from before. 'Is that a power saw?'"" Domestic fluff for the final day of Leopika Week 2018."
15926018,even the darkest night will end and the sun will rise,/users/a_splash_of_stucky/pseuds/a_splash_of_stucky,No Archive Warnings Apply,Explicit,"F/M, Multi","Captain America (Movies), Marvel Cinematic Universe","James ""Bucky"" Barnes/Steve Rogers/Reader, James ""Bucky"" Barnes/Reader, Steve Rogers/Reader","James ""Bucky"" Barnes, Steve Rogers, Reader","Nightmares, Missions, Explicit Sexual Content, Vaginal Sex, unprotected sex, Domestic Fluff, Established Relationship, Angst and Fluff and Smut, Porn With Plot, Nipple appreciation",English,2018-09-07,Completed,2018-09-07,4159,1/1,4,83,4,1518,Steve leaves for a mission and Bucky doesn’t handle it too well. It’s up to you to take care of him
15926006,"Her Majesty, the Empress",/users/ludgerkresnik/pseuds/ludgerkresnik,No Archive Warnings Apply,General Audiences,F/F,Hetalia: Axis Powers,"Greece/Japan (Hetalia), Female Greece/Female Japan (Hetalia)","Greece (Hetalia), Japan (Hetalia)","Alternate Universe - Arranged Marriage, Alternate Universe - Fantasy, Alternate Universe - Mythology, Alternate Universe-Supernatural, Alternate Universe, Alternate Universe - Medieval, sorta - Freeform, Nyotalia, Fluff, Marriage",English,2018-09-07,Completed,2018-09-07,697,1/1,1,4,1,15,"It's a symbolic marriage, one where they will unite their kingdoms of Earth and Sky. Written for aphyuriweek on Tumblr!"
