work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15917163,They'll All Figure It Out (Eventually),/users/DistractedPadawan/pseuds/DistractedPadawan,No Archive Warnings Apply,Teen And Up Audiences,,The 100 (TV),Bellamy Blake/Echo,"Echo (The 100), John Murphy (The 100), Emori (The 100), Raven Reyes, Madi (The 100), Bellamy Blake","Established Relationship, Raven and Echo spar, Post-Episode: s05e13 Damocles Part 2, Clarke does some thinking",English,2018-09-06,Completed,2018-09-06,2163,1/1,6,39,4,282,"
She still wasn’t sure what to make of Bellamy and his small family and had decided she wasn’t going to do this alone.
   clarke thinks about spacekru."
15917160,Hi De Hi - The Men in Chalet 118,/users/Classicsitcom/pseuds/Classicsitcom,No Archive Warnings Apply,General Audiences,Gen,Hi-De-Hi!,,"Jeffrey Fairbrother, Gladys Pugh, Ted Bovis, Spike Dixon, Peggy Ollerenshaw, Sylvia Garnsey",,English,2018-09-06,Completed,2018-09-06,5982,1/1,null,null,null,6,Just another hectic day for the staff at Maplins holiday camp. Set in 1960 with Jeffrey Fairbrother as entertainments manager. A complete story which I hope is very much in keeping with the series. Set in 1960 and containing attitudes prevalent to that era. Featuring some 1980's guest artistes too !
15917151,you're getting set to run,/users/biblionerd07/pseuds/biblionerd07,No Archive Warnings Apply,Teen And Up Audiences,M/M,The Magicians (TV),"Quentin Coldwater/Eliot Waugh, Quentin Coldwater & Margo Hanson, Margo Hanson & Eliot Waugh, Quentin Coldwater & Julia Wicker","Quentin Coldwater, Eliot Waugh, Margo Hanson, Julia Wicker, William ""Penny"" Adiyodi, Josh Hoberman, Kady Orloff-Diaz, Henry Fogg, Alice Quinn, Todd (The Magicians), Fen (The Magicians), The Monster (The Magicians)","Post-Season/Series 03, Amnesia, Recovered Memories, Saving the World, Memory Magic, Self-Sacrifice, fairy magic, Soul Bond",English,2018-09-06,Completed,2018-09-06,13242,1/1,6,42,5,318,"After the Monster takes Quentin and restores everyone's memories, they'll do whatever it takes to get rid of the Monster and save Eliot."
15917148,Epilogue in Hell,/users/MsFaust/pseuds/MsFaust,Major Character Death,Teen And Up Audiences,Gen,Bendy and the Ink Machine,,,"Marvelous World of Bendy, The only one killed is Joey",English,2018-09-06,Completed,2018-09-06,2012,1/1,1,2,null,50,"One month after those lost to the Snap are restored, the time for the final battle against Joey Drew has arrived."
15917145,Perfect Fit,/users/redredribbons/pseuds/redredribbons,No Archive Warnings Apply,Explicit,Other,"Venom (Comics), Venom (Movie 2018)",Eddie Brock/Venom Symbiote,"Eddie Brock, Venom Symbiote","Tentacles, Tentacle Sex, Consentacles, Mouth Kink, Possessive Behavior, Immobility, Groping, Plot What Plot/Porn Without Plot, Fluff and Smut, general silliness",English,2018-09-06,Completed,2018-09-06,2662,1/1,6,97,12,868,"Having just moved to San Francisco, Eddie is eager for a fresh start-- with a little help from his Other, of course. Set shortly after Eddie arrives in San Francisco, AUish from there."
15917136,Cry Me a River,/users/used_songs/pseuds/used_songs,No Archive Warnings Apply,General Audiences,Gen,Better Call Saul (TV),,Jimmy McGill | Saul Goodman,,English,2018-09-06,Completed,2018-09-06,100,1/1,null,2,null,35,prompt: #089 - cryamnesty round
15917133,Payment is due after all,/users/RFRSSHouseofG/pseuds/RFRSSHouseofG,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,F/F,Supergirl (TV 2015),Kara Danvers/Cat Grant,"Kara Danvers, Cat Grant, Alex Danvers, J'onn J'onzz | Hank Henshaw","Cat can't resist getting a few cheap shots against Lois Lane, Come on Cat is Cat what else do you expect here?",English,2018-09-06,Completed,2018-09-06,949,1/1,4,19,1,464,Kara fully finally realizes that Hank and Alex knows that she and Cat are a couple. That there is no more trying to pretend that when Cat calls her cell while she's at the DEO demanding her back at CatCo as her boss. Cat tells Kara that she is in fact ready to tell their close friends that they were offically together.
15917130,A Charming Thorn,/users/AliaraShan/pseuds/AliaraShan,No Archive Warnings Apply,Mature,F/M,Star Wars Legends: The Old Republic,Jonas Balkar/Female Imperial Agent,"Female Imperial Agent | Cipher Nine, Jonas Balkar","Jonas Balkar - Freeform, SWTOR, Short One Shot, Prompt Fic, SWTOR Prompt, bit fluffy, Little Dangerous, just for fun, Cipher Nine - Freeform, Enemies to Friends, Jonas is so damn fine, Nice ass too",English,2018-09-06,Completed,2018-09-06,3659,1/1,8,7,null,60,"Based on a prompt from the SFWC thread on the SWTOR forums; ""Enemies to Friends"". A quick one-shot with thanks to my insomnia, featuring the ever so delicious Jonas Balkar and a run in with Cipher Nine. Not sure whether it fully fits the prompt but it was fun to write in any case and I hope you enjoy. Rating is mostly for use of language, no smut, sorry. <3"
15917124,Stacking Cutlery,/users/pickingoutchinapatterns/pseuds/pickingoutchinapatterns,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"X Files, The X-Files",Fox Mulder/Dana Scully,"Fox Mulder, Dana Scully",Fluff,English,2018-09-06,Completed,2018-09-06,634,1/1,null,43,2,487,Post-coital msr.  Inspired by a recent tumblr post.
15917121,Hunted,/users/avtorSola/pseuds/avtorSola,"Graphic Depictions Of Violence, Major Character Death",Teen And Up Audiences,,Hunter X Hunter,Gon Freecs & Killua Zoldyck,"Killua Zoldyck, Gon Freecs, Gotoh (Hunter X Hunter), Kurapika (Hunter x Hunter), Alluka Zoldyck (mentioned)","MORE things for Coruscamine, Monster Slayer AU, Oneshot, everything goes to hell in a handbasket, Vampire!Killua, Vampire!Gon, Sanguisugae, Upyri, Not my AU, what happens when gon and killua meet someone they know, except that person isn't a monster, NOT compliant with Coru's AU, I wrote this before she told me some other details about Gotoh and Kurapika, Probably not graphic, but i checked the box to be safe",English,2018-09-06,Completed,2018-09-06,6148,1/1,2,5,null,28,"Killua and Gon are trying to find Alluka, and the trail has led them to a tiny village in the middle of nowhere. And then Killua sees someone he knows.Someone that doesn't know what he's become.And then an Upyr shows up.Predictably, everything goes to hell."
15917112,the playground,/users/todayyouareyou/pseuds/todayyouareyou,No Archive Warnings Apply,General Audiences,Gen,Dear Evan Hansen - Pasek & Paul/Levenson,Heidi Hansen & Cynthia Murphy,"Heidi Hansen, Cynthia Murphy, Evan Hansen's Father","Kid Fic, they're both 8, Pre-Canon, Friendship",English,2018-09-06,Completed,2018-09-06,1265,1/1,5,10,null,67,"years before the connor project, years before evan's existance was even a thought, cynthia and heidi make a split second decision that will forever change both of their lives."
15917103,Misplaced Focus,/users/chasingthewrongtale/pseuds/legendaryroar,No Archive Warnings Apply,Teen And Up Audiences,F/F,Voltron: Legendary Defender,Acxa/Veronica (Voltron),"Acxa (Voltron), Veronica (Voltron)","Witches!AU, Alternate Universe - Magic, Sapphic September, Sapphic September 2018",English,2018-09-06,Completed,2018-09-06,435,1/1,4,5,1,36,Veronica came into her magic late in life and is still trying to master the basics while juggling her Garrison responsibilities.
15917088,"Sleep Talking, Sweet Nothings",/users/Iamalsohere/pseuds/Iamalsohere,No Archive Warnings Apply,Explicit,M/M,19Tian  - OldXian  | 19 Days - Old Xian,He Tian/Mo Guan Shan,"Mo Guan Shan - Character, He Tian, Jian Yi, Zhan Zheng Xi","Somnophilia, Grinding, Kissing, Semi-Public Sex",English,2018-09-06,Completed,2018-09-06,1722,1/1,14,238,13,2232,"He Tian finally comes home, and he’s much more affectionate to Guanshan when he’s asleep. Set immediately after the end of chapter 255."
15917082,an ocean won't tear us apart,/users/mind_boggling/pseuds/mind_boggling,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Marvel Cinematic Universe,"Thor/T'Challa (Marvel), T'Challa/Thor (Marvel), Thor & T'Challa (Marvel), T'Challa & Thor (Marvel)","Thor (Marvel), T'challa (Marvel), James ""Bucky"" Barnes, Natasha Romanov (Marvel), Clint Barton, Odin (Marvel), Loki (Marvel), Frigga | Freyja (Marvel), Shuri (Marvel), T'Chaka (Marvel), Ramonda (Marvel)","panthor rights, this is based on the british gq photos of chadwick and chris, cause maybe they saved my life?",English,2018-09-06,Completed,2018-09-06,2725,1/1,2,14,1,182,"
”You think that I don’t notice, but I do. I can see when you look at him. Just because the cameras haven’t caught it yet, doesn’t mean the won’t eventually” 
 
“Maybe that’s what I’m hoping for”
"
15917058,What Juno Doesn't Know Won't Kill Him,/users/mercutiglo/pseuds/mercutiglo,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,M/M,The Penumbra Podcast,Peter Nureyev/Juno Steel,"Rita (Penumbra Podcast), Juno Steel, Peter Nureyev",Hospitals,English,2018-09-06,Completed,2018-09-06,1666,1/1,5,41,2,229,Juno gets released from the hospital.
15917049,Their Baby Boy,/users/Holy_Purple_Cabbage_Batman/pseuds/Holy_Purple_Cabbage_Batman,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,"Marvel Cinematic Universe, Spider-Man - All Media Types, Spider-Man: Homecoming (2017), Iron Man (Movies)","Peter Parker & Tony Stark, May Parker (Spider-Man) & Tony Stark, May Parker (Spider-Man) & Peter Parker & Tony Stark, May Parker (Spider-Man) & Peter Parker","May Parker (Spider-Man), Tony Stark, Peter Parker","Post-Avengers: Infinity War Part 1 (Movie), Angst and Hurt/Comfort, One Shot, sob fest",English,2018-09-06,Completed,2018-09-06,560,1/1,8,38,2,738,May and Tony have a much-needed sob session
15917031,Fearnot,/users/way_too_addicted_to_fandoms/pseuds/way_too_addicted_to_fandoms,No Archive Warnings Apply,General Audiences,F/M,bangtansonyeondan | Bangtan Boys | BTS,"Kim Taehyung | V/Reader, Kim Taehyung | V/Original Female Character(s), Kim Taehyung | V/You","Kim Taehyung | V, Reader, You, Original Female Character(s)","bts - Freeform, bangtan boys - Freeform, fairytales - Freeform, Fearnot, bts fairytale au, fairytale AU, AU, BTS AU, The Storyteller - Freeform, Let Me Tell You a Story",English,2018-09-06,Completed,2018-09-06,6124,1/1,4,5,null,79,"Based on the episode from Jim Henson's ""The Storyteller."" Fearnot is an adaptation by Jim Henson's ""The Storyteller"" series of the story by the Brothers Grimm, ""The Boy Who Set Out to Learn What Fear Was."" Taehyung is a boy without fear, you teach him what fear really is. (Summaries are spoilers, so that's all you're getting;-P)"
15917019,28. Cardboard Box,/users/love_write_edit_sleep/pseuds/love_write_edit_sleep,Graphic Depictions Of Violence,Teen And Up Audiences,"Gen, M/M",Detroit: Become Human (Video Game),"Hank Anderson & Gavin Reed, Connor/AP700, Jerry/Ralph, Gavin Reed & Upgraded Connor | RK900","Hank Anderson, Gavin Reed, Upgraded Connor | RK900, Connor (Detroit: Become Human), Ralph (Detroit: Become Human), Jerry(s) (Detroit: Become Human), Matthew | AP700 (OC), Cole mention","Angst and Hurt/Comfort, Fluff, Bed-Wetting, Nightmares, Implied/Referenced Child Abuse, Gavin in a waistcoat bc hot damn am I right?, sorry its short",English,2018-09-06,Completed,2018-09-06,1249,1/1,6,74,2,676,Gavin shows Richard the joys of cardboard boxes. Richard breaks his heart in return.
15917010,Wings to Help You See,/users/ohayohimawari/pseuds/ohayohimawari,No Archive Warnings Apply,General Audiences,,Naruto,,"Hatake Kakashi, Uzumaki Naruto, Haruno Sakura, Sai (Naruto)","Post-Naruto Time Skip | Naruto Shippuden, Character Study, Short One Shot, Short & Sweet",English,2018-09-06,Completed,2018-09-06,516,1/1,null,9,1,126,Kakashi learns he still has lessons to teach.
15917007,Sacred,/users/Vesperbat/pseuds/Vesperbat,No Archive Warnings Apply,Teen And Up Audiences,Gen,King of Fighters,Yagami Iori & Kagura Chizuru,"Yagami Iori, Kagura Chizuru",,English,2018-09-06,Completed,2018-09-06,1013,1/1,null,null,null,13,"After defeating Orochi alongside Kyo and Chizuru, Iori wakes at the Kagura household. He doesn't understand Chizuru, and he doesn't understand Kyo. He hardly understands himself. There is one thing he does understand: the thing he won't surrender, not for anything in this world or the next."
15916995,Season 3 (aftermath) Clues,/users/HunterLife1000/pseuds/HunterLife1000,Creator Chose Not To Use Archive Warnings,Not Rated,,escape the night - Fandom,,,,English,2018-09-06,Completed,2018-09-06,34,1/1,3,2,null,28,Clue for Episode 2 of ETN Aftermath
15916986,Trust My Instincts,/users/Sandboy28/pseuds/Sandboy28,No Archive Warnings Apply,General Audiences,,"Thor (Movies), Loki - Fandom",,"baby loki - Character, Thor, Odin, Frigga, Original Characters","Adorable baby Loki, Cute little Thor, parental disciplinary spanking, Loki's instincts, Medals, Visiting Dignitaries, thumb sucking, bottom rubs, after spanking cuddles",English,2018-09-06,Completed,2018-09-06,1795,1/1,null,10,null,163,"Tiny Loki has keen instincts and when Odin entertains some seemingly harmless people, Loki takes action! Adorable three year old Loki, Cute little Thor, Loving Odin, Reactive Frigga, and one tiny bottom spanked just a little bit!"
15916983,January,/users/acidfemme/pseuds/acidfemme,No Archive Warnings Apply,General Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,,Todoroki Shouto,"ya boi goes swimming, No Dialogue, Introspection",English,2018-09-06,Completed,2018-09-06,1034,1/1,null,7,1,82,Todoroki goes out for a swim on frosty January morning
15916980,His Mother's Ring,/users/CallMeDeWitt/pseuds/CallMeDeWitt,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,"Game of Thrones (TV), A Song of Ice and Fire - George R. R. Martin",Jon Snow/Daenerys Targaryen,"Jon Snow, Daenerys Targaryen, Arthur Dayne, Lyanna Stark, Davos Seaworth, Minor Characters","Fluff, a bit of angst, a bit sad in the beginning, Marriage Proposal, Love, Alternate Universe - Modern Setting, My own Glass Case Of Emotions, Jonerys, Struggling actor Jon, But Dany is the perfect support",English,2018-09-06,Completed,2018-09-06,6623,1/1,50,92,9,1407,"The day his father gave him his mother’s ring was the day he lost everything. He made a promise to be happy... and he may of found that in the form of someone with silver hair, and violet eyes."
15916974,"130,000 won",/users/sugarlizard/pseuds/sugarlizard,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,"Kim Taehyung | V, Min Yoongi | Suga","Kissing Booths, Kissing, Alternate Universe - College/University, Crushes, everyone kisses taehyung, yoongi loses a lot of money",English,2018-09-06,Completed,2018-09-06,3836,1/1,49,368,88,2079,"“Please, I don't have scruples about taking anyone's money,” Taehyung says. “I just can’t picture anyone paying so much just to kiss me. We shouldn’t be starting cheek kisses at 15,000 won, who’s going to pay that?”"
15916959,"Through My Viewfinder, Through Your sketchpad, we found love.",/users/FullmetalKarneval13/pseuds/FullmetalKarneval13,No Archive Warnings Apply,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,"Min Yoongi | Suga, Jeon Jungkook","Fluff, First Meetings, Meet-Cute",English,2018-09-06,Completed,2018-09-06,1267,1/1,4,46,5,372,"through the viewfinder of his camera, Yoongi sees an angel walking through the park."
15916947,The Wet Dragon,/users/Demial/pseuds/Demial,No Archive Warnings Apply,Explicit,"F/M, M/M, Other",Overwatch (Video Game),Genji Shimada/Reader,"Reader, Genji Shimada, Reaper | Gabriel Reyes","Omorashi, Humiliation, Racist Language, Non-Consensual, Men Crying",English,2018-09-06,Completed,2018-09-06,715,1/1,null,28,1,699,"Moira is having you test the limits of Blackwatch Genji's artificial bladder, and he is not happy about this."
