work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15684633,Hinges,/users/dramaticinsanity/pseuds/dramaticinsanity,No Archive Warnings Apply,Teen And Up Audiences,M/M,The Flash (TV 2014),"Cisco Ramon/Earth-2 Harrison ""Harry"" Wells",,"harriscofest 2018, How Do I Tag, A little angst",English,2018-08-14,Completed,2018-08-14,1898,1/1,null,10,null,97,Cisco and Harry can barely take their eyes off each other. Cisco is troubled by what the future may hold for him and Harry.
15684627,Vague,/users/LeedleLee/pseuds/LeedleLee,No Archive Warnings Apply,General Audiences,,Metal Gear,Kazuhira Miller/Reader,"Kazuhira Miller, Reader","Post-Traumatic Stress Disorder - PTSD, Drinking, Implied/Referenced Alcohol Abuse/Alcoholism, Ambiguous/Open Ending, i suck with tags, Angst and Hurt/Comfort, No Specific Gender, Not Beta Read",English,2018-08-14,Completed,2018-08-14,578,1/1,2,14,null,57,Love is mostly made up out of patience. You've shown a lot through the years.
15684624,Innocently Enough,/users/Babymoose_babyangel/pseuds/Babymoose_babyangel,No Archive Warnings Apply,Mature,M/M,Supernatural,Gabriel/Sam Winchester,"Gabriel (Supernatural), Sam Winchester","roleplaying, schoolboy fantasy, Healthy Relationships, Smut, Bottom!Gabriel, Top!Sam",English,2018-08-14,Completed,2018-08-14,2449,1/1,6,19,3,206,"Gabriel finds an interesting blast from the past at his parent's home over the weekends, it leads to some interesting times when he gets home to his boyfriend"
15684606,The sick one,/users/Yuulina_vre/pseuds/Yuulina_vre,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Original Work,Logan (OC)/James (OC),"Logan (OC), James (OC)","Sickfic, Sick Character, Vomiting, Fluff, Stomach Ache",English,2018-08-14,Completed,2018-08-14,1543,1/1,null,1,null,157,Logan's stomach protests and he just feels misarable. Thank god James is there to help.
15684600,"Go find them, My Queen",/users/Achieve_sugarchop/pseuds/Achieve_sugarchop,No Archive Warnings Apply,Teen And Up Audiences,Multi,Rooster Teeth/Achievement Hunter RPF,Gavin Free/Lindsay Tuggey Jones/Michael Jones,"Geoff Ramsey, Gavin Free, Lindsay Tuggey Jones, Michael Jones, Kerry Shawcross, Joel Heyman","Alternate Universe - Achievement Hunter Kings, Hurt Gavin Free, Protective Michael, Magic, Fluff, I'm Bad At Summaries",English,2018-08-14,Completed,2018-08-14,517,1/1,null,12,1,119,Lindsay hears of her guards catching one hybrid and one runaway along her kingdom. She didn't know for sure but shes pretty sure it's them.
15684597,SOPE| Special,/users/nanixsope/pseuds/nanixsope,Graphic Depictions Of Violence,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Jung Hoseok | J-Hope/Min Yoongi | Suga, Kim Namjoon | RM/Kim Seokjin | Jin, Jeon Jungkook/Kim Taehyung | V/Park Jimin","Min Yoongi | Suga, Jung Hoseok | J-Hope, Kim Taehyung | V, Kim Namjoon | RM, Kim Seokjin | Jin, Jeon Jungkook, Park Jimin (BTS), Lee Taeyong, Kang Seulgi","Science Fiction, Fanfiction",English,2018-08-14,Completed,2018-08-14,383,1/1,2,25,3,319,"""WHY ARENT YOU FREEZING?!""""What the hell are you talking about?"" Min Yoongi has the ability to freeze time, always using it to his advantage. One day when Yoongi usues his ability, he sees someone moving outside his window.Jung Hoseok is a careless boy, always going out for walks late at night. He too has a special ability like Yoongi. When he goes out for a late night stroll, he doesnt expect to be ambushed by a frantic mint haired boy."
15684594,Classic Car Trip,/users/Strength_in_pain/pseuds/Strength_in_pain,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,Supernatural,"John and Dean - Relationship, John and Sam, Dean and Sam","John Winchester, Dean Winchester, Sam Winchester","'67impala, Weechesters, Teenchesters, John driving baby, Brotherly Love, brotherly fights, The Family Business, Protective Dean Winchester, Young Dean Winchester, Young Sam Winchester, Road Trips, Dean Winchester comforting Sam Winchester",English,2018-08-14,Completed,2018-08-14,6618,1/1,4,8,2,87,"“So where are we going?” Sam asked. The baby of the family was curled up in his blue blanket as he rested his cheek against the cool glass. It seems rather uncomfortable, but considering Sam’s grown up sleeping in the car all the time, it was feasible.  “More importantly, what monster is causing so many issues that we have to leave town at 2am?” Dean asked.  “Rawheads. Two of them by the sound of it.”"
15684585,The Constable and the Crow: A tale of Yharnam,/users/JackSkyandCosmos/pseuds/JackSkyandCosmos,Creator Chose Not To Use Archive Warnings,Mature,Gen,Bloodborne (Video Game),,"Valtr Leader of the League, Eileen the Crow",Lovecraftian,English,2018-08-14,Completed,2018-08-14,6950,1/1,2,2,1,22,"In which an unreliable young narrator with a dubious past comes to Yharnam in search of a cure to a dread ailment, and gets more than he bargained for. I've deliberately tried to write it in the style of H.P. Lovecraft (whose work heavily influenced Bloodborne), and have done my best to replicate his strange; flamboyant style and themes of cosmic horror."
15684576,Third Party,/users/minkmix/pseuds/minkmix,No Archive Warnings Apply,General Audiences,,Supernatural,,"John Winchester, Sam Winchester, Dean Winchester","teen!chesters, Family Feels",English,2018-08-14,Completed,2018-08-14,2312,1/1,null,6,null,72,"Dean likes some good quality family time even if said family doesn't. (oooo Dean POV, so tricky)"
15684567,Diverge,/users/solaarii/pseuds/solaarii,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Yandere Simulator (Video Game),Ayano Aishi | Yandere-chan & Kuu Dere & Midori Gurin,"Ayano Aishi | Yandere-chan, Midori Gurin, Kuu Dere, Megami Saikou's Father, minor OCs","Alternate Universe - Canon Divergence, Character Study, Childhood Memories, POV First Person, Alternate - Character Names",English,2018-08-14,Completed,2018-08-14,2854,1/1,null,5,null,70,"No matter what, it's inevitable to stray."
15684564,Up in Smoke,/users/Graverjunk/pseuds/Graverjunk,No Archive Warnings Apply,General Audiences,M/M,Naruto,Hatake Kakashi/Umino Iruka,"Hatake Kakashi, Umino Iruka, Mitarashi Anko, Shiranui Genma","Disaster Date, Blind Date, up in smoke, late kakashi, Team 7 - Freeform",English,2018-08-14,Completed,2018-08-14,1725,1/1,null,43,3,454,Team 7 set up their sensei's on a blind date. But can love bloom when when one disaster after another hits our favorite teachers. Read to find out
15684555,you don't have to come back,/users/stellark/pseuds/stellark,No Archive Warnings Apply,General Audiences,M/M,Pentagon (Korea Band),Kang Hyunggu | Kino & Yang Hongseok,"Ko Shinwon, Kang Hyunggu | Kino, Yang Hongseok, Jo Jinho | Jino, Kim Hyojong | E'Dawn, Lee Hwitaek | Hui, Yan An, Yeo Changgu | Yeo One, Jung Wooseok, Adachi Yuto","Neighbour!AU, hongseok x hyunggu (hyungseok?), hyunggu and hongseok are both emotional messes when they're whipped, hyunggu is a drunk mess, and a sneaky mf, but we love them anyways, brief description of them as boyfriends two years later, Fluff, Cute, mature language, Drinking",English,2018-08-14,Completed,2018-08-14,6648,1/1,2,15,1,137,based on this prompt: It’s like 3AM and my roommate locked me out of the house and I forgot my keys and I’m really drunk pls take pity on me and let me crash at your place for the night o’ neighbor of mine warning: mature language and drinking. i'm pretty sure in this fic they're of age.
15684537,i've closed enough windows (to know you can never look back),/users/WordsareBetterthanNumbers/pseuds/WordsareBetterthanNumbers,No Archive Warnings Apply,Teen And Up Audiences,F/M,Brooklyn Nine-Nine (TV),"Jake Peralta/Amy Santiago, Jake Peralta & Amy Santiago","Jake Peralta, Amy Santiago","Hurt/Comfort, Emotional Hurt/Comfort, Established Relationship, Fluff and Angst, Emotional Baggage, Men Crying, References to Depression, Drunken Confessions, I Wrote This Instead of Sleeping, banana pancakes, carry on, sometime around 4.18 and 4.19, Domestic Fluff",English,2018-08-14,Completed,2018-08-14,2543,1/1,4,53,6,808,Amy was sure she had never seen Jake's hands shake so badly. Neither had she ever seen him cry so shamelessly.
15684534,Just a cold,/users/Yuulina_vre/pseuds/Yuulina_vre,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Original Work,Logan (OC)/ James (OC),"Logan (OC), James (OC)","Sick Character, Sickfic, Cold, Fever, Cold Weather, Fluff, Cuddling & Snuggling",English,2018-08-14,Completed,2018-08-14,3043,1/1,null,1,null,41,James has a cold but choose to not do what his Boyfriend tells him. So what happens?
15684531,i hate this,/users/washingtononyourside/pseuds/washingtononyourside,No Archive Warnings Apply,General Audiences,M/M,Blindspotting (2018),Collin Hoskins/Miles Jones,"Collin Hoskins, Miles Jones","first fic in the blindspotting tag!, fuck u ari",English,2018-08-14,Completed,2018-08-14,19,1/1,null,null,null,22,
15684513,Lying Wounded,/users/flickawhip/pseuds/flickawhip,No Archive Warnings Apply,General Audiences,F/F,World Wrestling Entertainment,Jessika Carr/Original Female Character(s),"Jessika Carr, Original Female Character(s)",Hurt/Comfort,English,2018-08-14,Completed,2018-08-14,159,1/1,null,null,null,5,"Jessika is hurt, you have to help... right?"
15684510,"But You Remind Me That, It's Such a Wonderful Thing To Love",/users/Radiday/pseuds/Radiday,No Archive Warnings Apply,General Audiences,"Gen, M/M",Riverdale (TV 2017),Fred Andrews/FP Jones II,"Fred Andrews, FP Jones II, Jughead Jones, Betty Cooper, Veronica Lodge",,English,2018-08-14,Completed,2018-08-14,2525,1/1,4,6,2,70,"it’s such a mess, he says, I’m so sorry.  Or, the immediate aftermath of Fred waking up in 2x01."
15684507,Lingering Shadows (of Hyjal),/users/flyingllamas/pseuds/flyingllamas,Graphic Depictions Of Violence,Teen And Up Audiences,"Gen, M/M","World of Warcraft, Warcraft - All Media Types","Rommath/Lor'themar Theron, background Halduron/Aethas Sunreaver","Rommath (Warcraft), Lor'themar Theron, Halduron Brightwing, Kael'thas Sunstrider, Illidan Stormrage, Maiev Shadowsong","Tiberius the dog - Freeform, Kael'thas can't stop finding trouble, And Rommath is so done",English,2018-08-14,Completed,2018-08-14,6549,1/1,2,19,1,124,"Somethings are best left forgotten.  Unfortunately, Kael'thas was never good about leaving trouble well enough alone. On a hike around the base of Nordrassil, he finds someone who has been forgotten for a very, very long time. Rommath pays the price alongside him."
15684501,as long as you're around,/users/honeyuta/pseuds/honeyuta,No Archive Warnings Apply,General Audiences,M/M,"NCT (Band), SM Rookies",Lee Taeyong/Nakamoto Yuta,"Lee Taeyong, Nakamoto Yuta, NCT Ensemble","Fluff and Angst, SM Rookies Era, Cuddling",English,2018-08-14,Completed,2018-08-14,2357,1/1,4,35,null,242,"Things have changed. Not for the better, and not for the worse either.  Things have simply changed. And Yuta isn't sure he likes it too much. It's alright though. As long as he has Taeyong, everything will be alright."
15684498,Rain in New York,/users/shipyard98/pseuds/shipyard98,No Archive Warnings Apply,Teen And Up Audiences,M/M,The Avengers (Marvel Movies),Tony Stark/Stephen Strange,"Tony Stark, Stephen Strange","New York City, Fluff, Rain, Post-Avengers: Infinity War Part 1 (Movie), Post-Avengers (2012), Post-Battle of New York (Marvel), Bedrooms, Partial Nudity, Mild Language, Fluff and Angst, Light Angst, Smoking",English,2018-08-14,Completed,2018-08-14,614,1/1,4,42,5,430,"By Tony’s request, Stephen pours his heart out to him about his trauma from a few years before."
15684492,Paint Bombs,/users/ad_astraa/pseuds/ad_astraa,No Archive Warnings Apply,Teen And Up Audiences,M/M,Wanna One (Band),Kang Daniel/Ong Seongwu,"Kang Daniel, Ong Seongwu","Drabble, Flash Fiction, Demon!Seongwu, Party, Drunk!Daniel, I was writing some flash fiction and just kinda vomited this out lolol, Fluff, Established Relationship",English,2018-08-14,Completed,2018-08-14,538,1/1,null,30,2,277,Demon Seongwu shows up in a full-black outfit to a rainbow-themed party. Daniel decides he needs some colour.
15684483,let them wait,/users/luladannys/pseuds/luladannys,No Archive Warnings Apply,Mature,M/M,"Marvel Cinematic Universe, The Avengers (Marvel Movies), Thor (Movies)",Bruce Banner/Thor,"Bruce Banner, Thor (Marvel), Tony Stark","Smut, Blow Jobs, Hand Jobs",English,2018-08-14,Completed,2018-08-14,1452,1/1,5,72,2,389,"Bruce and Thor have somewhere rather important to be, but that doesn't stop them from taking a slight detour on the way."
15684480,and who shall I say is calling?,/users/starryvin/pseuds/starryvin,No Archive Warnings Apply,Teen And Up Audiences,M/M,Assassin's Creed - All Media Types,Malik Al-Sayf/Altair Ibn-La'Ahad,"Malik Al-Sayf, Altair Ibn-La'Ahad, Rauf (Assassin's Creed)","Arguing, Sparring, Making Out, Heavy Petting, Novices, Hurt/Comfort, Fluff and Angst",English,2018-08-14,Completed,2018-08-14,1741,1/1,2,27,4,193,Malik is hurt. Altaïr understands things. (And Rauf is laughing into his beard.)
15684474,Spectrum,/users/crimsonspiderlillies/pseuds/crimsonspiderlillies,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Other,Tokyo Ghoul,,Kaneki Ken | Sasaki Haise,"Dissociative Identity Disorder, Psychological Trauma, Research, Tumblr Prompt, Tokyo Ghoul: re Spoilers, Kaneki Ken | Sasaki Haise Needs a Hug, Ficlet, Short Story",English,2018-08-14,Completed,2018-08-14,188,1/1,null,1,null,null,"Prompt; you hear it calling, don’t you? You just don’t want to listen."
15684471,Running from the Water,/users/Strength_in_pain/pseuds/Strength_in_pain,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,Supernatural,"Dean and Sam, Dean and John - Relationship, Sam and John","John Winchester, Dean Winchester, Sam Winchester","Weechesters, winchesterfamilymemories",English,2018-08-14,Completed,2018-08-14,660,1/1,7,6,1,48,"Hi everyone! I’m going to try to make a series of John Winchester and his two boys. It is basically like childhood memories, but Winchester style of course. :)There are good memories of John with his kids and bad ones. I wanted to take on this challenge because I think John is a really complex character. I don’t believe he was a totally bad Dad. I think he did a lot of good things for his kids. But that being said, I don’t think he was great either.  Hopefully, this series will show both sides of him. And of course, have a bunch of cute weechester fluff and awesome brother moments along the way.  I hope you all enjoy!  My first story i’m going to post is a little bland. Hang in there, I think it gets better. :)"
15684468,Safe,/users/MissToastie/pseuds/MissToastie,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,World Wrestling Entertainment,"Charlotte/Becky Lynch | Rebecca Knox, Charlotte & Becky Lynch | Rebecca Knox","Charlotte (Professional Wrestling), Becky Lynch | Rebecca Knox","Charlynch - Freeform, completely trash for Becky calling Charlotte Charlie, I'll fight anyone who says she doesn't call her Charlie, she's Charlie in the softest moments, said in the sweetest Irish accent to exist",English,2018-08-14,Completed,2018-08-14,644,1/1,2,10,null,215,Sometimes the smallest of things can cause somebody to be triggered.
15684465,A Wonderful Beginning,/users/RadientWings/pseuds/RadientWings,No Archive Warnings Apply,Teen And Up Audiences,F/M,A Court of Thorns and Roses Series - Sarah J. Maas,Elain Archeron/Azriel,"Elain Archeron, Azriel (ACoTaR), Cassian (ACoTaR)","Hurt/Comfort, Fluff and Angst, Fluff, First Kiss, Friends to Lovers, Feelings Realization, Minor Injuries, Tooth-Rotting Fluff, this is all fluff and cuddles and smooches, with a little cassian thrown in for your pleasure",English,2018-08-14,Completed,2018-08-14,2644,1/1,4,24,1,206,"Elain always worried when Azriel was off on missions. But after a vision of him being injured, that worry increased tenfold. Thankfully, Azriel's return gives her something new to think about. (OR: A post-mission thank the Cauldron he's alive fic with lots of elriel fluff.)"
