work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15790053,Note-to-Self,/users/Maraculate/pseuds/Maraculate,No Archive Warnings Apply,Teen And Up Audiences,M/M,Be More Chill - Iconis/Tracz,"Jeremy Heere/Michael Mell, Jeremy Heere & Michael Mell","Jeremy Heere, Michael Mell, Christine Caningula (mentioned)","Comedy, Slice of Life, Tumblr Prompt, Memes, A bunch of references, Alternate Universe - No Squip, Fluff, Pining, Jeremy Heere Is An Anxious Twink, Michael Mell Is A Cool Dude, Artist!Jeremy",English,2018-08-25,Completed,2018-08-25,2162,1/1,6,56,4,393,"""Hey, uh, you took my notebook and I wanted it back so you wouldn't see the doodles of you that I drew."""
15790038,The Road is Long and Fraught with Pain,/users/Actual_Writing_Trashcan/pseuds/Actual_Writing_Trashcan,No Archive Warnings Apply,Mature,F/M,"X-Men - All Media Types, Deadpool (Movieverse)",Piotr Rasputin/Reader,"Piotr Rasputin, Nathan Summers, Wade Wilson, Russell Collins, Neena Thurman, Ellie Phimister, Yukio (Deadpool Movies), Charles Xavier, various OCs, Reader","Angst, i am back in my element, Happy Ending tho, because i am sensitive and need happy endings to survive my angsty existence, Mentions of Death, mentions of abuse, implied panic attack, undefined mental health issues, reader goes through the ringer again, Verbal Fighting, Therapy Mention, wade is an excellent date, I just know it",English,2018-08-25,Completed,2018-08-25,6339,1/1,5,20,null,165,"The next step in your journey to healing. No one ever said it would be easy. [Set post ""Dig the Needle In"" and pre ""THIS IS HALLOWEEN.""]"
15790035,Late-Night Snack,/users/SociallyAwkwardWeirdo25/pseuds/SociallyAwkwardWeirdo25,Rape/Non-Con,General Audiences,,Harry Potter - J. K. Rowling,,"Charlie Weasley, Bill Weasley, Percy Weasley, Peter Pettigrew, Sirius Black, Harry Potter","Weasley Family, Peter Pettigrew is a paedophile, Memory Charms, Abusive Dursley Family (Harry Potter)",English,2018-08-25,Completed,2018-08-25,2200,1/1,null,16,3,289,Charlie goes for a late-night snack and hears someone in Percy's room.
15790032,first impressions,/users/lesprita/pseuds/lesprita,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,"Black Panther (2018), Marvel Cinematic Universe",T'Challa/Nakia,"T'Challa, Nakia","Alternate Universe, First Meetings, Drabble, One Shot",English,2018-08-25,Completed,2018-08-25,1042,1/1,8,15,2,100,"They’re called water spirits in Wakanda, revered to the point of mysticism in the country side, but other parts of the world call them “mermaids.”  T’Challa didn’t think he’d ever see one in his lifetime."
15790026,Afterthought,/users/Doctor_Diabolical/pseuds/Doctor_Diabolical,Creator Chose Not To Use Archive Warnings,Not Rated,Other,Yandere Simulator (Video Game),"Ayano Aishi | Yandere-chan/Taro Yamada | Senpai, Ayano Aishi | Yandere-chan/Taeko Yamada | Senpai, I mean i guess since yan-kun is genderswapped but not in this fic?","Ayano Aishi | Yandere-chan, Taro Yamada | Senpai, Taeko Yamada | Senpai, Yandere Kun","Character Study, Alternate Universe - Twins, Everyone is a twin, there is angst, stalking i guess",English,2018-08-25,Completed,2018-08-25,641,1/1,3,11,null,78,"The problem with twins is that one is unplanned, good parents wouldn't make that obvious."
15790020,Feeling Free,/users/LuciferaBlack/pseuds/LuciferaBlack,No Archive Warnings Apply,Explicit,F/M,The Blacklist (TV),"Elizabeth Keen/Raymond Reddington, Elizabeth Keen & Raymond Reddington","Elizabeth Keen, Raymond Reddington","Fluff and Smut, One Shot",English,2018-08-25,Completed,2018-08-25,5083,1/1,4,53,null,480,Elizabeth Keen feels liberated after separating from Tom and she realizes her attraction to Reddington.
15790017,Morning with an Arachne,/users/PunishedHalves/pseuds/PunishedHalves,No Archive Warnings Apply,Not Rated,F/M,monsutaNiang noiruRi Chang  | Monster Musume no Iru Nichijou,,,"Arachne - Freeform, Marriage, Slice of Life",English,2018-08-25,Completed,2018-08-25,527,1/1,1,2,null,64,"The third of possibly a long line of married couples mornings. However, this is not a normal morning like in the others."
15790002,dirty shoelaces,/users/precursors/pseuds/precursors,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,"taegguk - Relationship, taekook - Relationship","Kim Taehyung | V, Jeon Jungkook, Kim Namjoon | RM","Highschool AU, Fluffy, Fluff, i really dont know what this is going to be but lets hope for the best, uwu, ? - Freeform, One Shot",English,2018-08-25,Completed,2018-08-25,5257,1/1,7,63,7,570,the one where taehyung ends up getting the boy who's sat next to him in ap english to tie his shoelaces
15789999,Save the Date,/users/Amrynth/pseuds/Amrynth,No Archive Warnings Apply,General Audiences,Gen,Critical Role (Web Series),,"Beauregard (Critical Role), Fjord (Critical Role)","Spoilers, au yeah august, Fake/Pretend Relationship, AU Fake Dating",English,2018-08-25,Completed,2018-08-25,485,1/1,5,5,null,117,In which Beau needs a date for a wedding.
15789993,Quid Pro Quo,,Rape/Non-Con,Explicit,M/M,Marvel Cinematic Universe,"Jack Rollins/Sam Wilson, Jack Rollins/Brock Rumlow","Sam Wilson (Marvel), Jack Rollins, James ""Bucky"" Barnes","HYDRA Trash Party, Size Difference, Manhandling, Forced Orgasm, Rape/Non-con Elements, Bottom Sam Wilson, mild dirty talk, I'm Going to Hell",English,2018-08-25,Completed,2018-08-25,2798,1/1,null,14,2,277,"For the hydratrashmeme prompt: ""Sam Wilson is big. Jack Rollins is enormous. Rollins manhandling Sam.  Maybe this is supposedly revenge for his Hydra Husband's run-in with the Hellicarrier, but emphasis on how thin a pretext that is and how he could have gotten revenge other ways if Sam weren't so pretty, would not go amiss."""
15789987,The Little Rascals,/users/idrk/pseuds/idrk,Creator Chose Not To Use Archive Warnings,Not Rated,,Riverdale (TV 2017),,"Betty Cooper, Jughead Jones, Jellybean Jones, Archie Andrews, Gladys Jones, Alice Cooper, Fred Andrews","jughead likes betty, they are all like ten, Jughead Jones Needs a Hug",English,2018-08-25,Completed,2018-08-25,2552,1/1,null,7,null,60,"Jughead is dealing with his feelings for Betty along with family problems. Betty starts to have some low-key confidence issues. Takes place when Jughead, Betty, and Archie are leaving the 5th grade."
15789984,Ten Years Later,/users/megwritesfanfiction/pseuds/megwritesfanfiction,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,"Bakugou Katsuki, Uraraka Ochako","kacchako, Kacchako Week, Kacchako Positivity Week, Established Relationship, Fluff, Future Plans, Katsuki wonders what Ochako thinks about their future",English,2018-08-25,Completed,2018-08-25,1393,1/1,9,107,9,782,"“Kids?!” Uraraka squealed. Since she was a little girl she always imagined herself with kids running through her house, but she never imagined Bakugo would have that vision. “You don’t even like kids.” She figured they would have to eventually ease into the topic of a family."
15789981,Close,/users/Jacksonofabitch/pseuds/Jacksonofabitch,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,"Bakugou Katsuki, Kirishima Eijirou","Cute, Getting Together, Oneshot, bakusquad appears briefly, A bit of swearing, First Kiss, bakugou just wants to hold his hand, save him, he doesnt do feelings",English,2018-08-25,Completed,2018-08-25,1726,1/1,7,142,13,840,Bakugou has a crush and he just wants to get close. Until his impulsiveness gets him into trouble.
15789963,learning to breathe,/users/ignitesthestars/pseuds/ignitesthestars,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron), Keith's Wolf (Voltron)","Processing, Romance, Emotional Hurt/Comfort, First Kiss, mid s7",English,2018-08-25,Completed,2018-08-25,2326,1/1,27,194,29,870,"Sensible Keith knows he’s being an idiot. Once upon a time he might have told Sensible Keith where to shove it, but two years on a space whale with your long lost alien mother had a way of tempering...well, everything. And if he’s being honest with himself, Keith has been enjoying the shift. It turns out that when you’re less keyed up about life, the universe, and everything, it’s a lot easier to just be. Keith is maybe even starting to like himself a little bit. Which is how he knows that this feeling, the clinging guilt and inadequacy, is stupid."
15789960,Chimchim Gets Caught (MinJoon),/users/Afrohexe/pseuds/Afrohexe,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Park Jimin,"Kim Namjoon | RM, Park Jimin (BTS)","Member x Member, Anal, minjoon - Freeform, Idol AU, PWP, Smut, bts smut",English,2018-08-25,Completed,2018-08-25,693,1/1,3,34,1,1193,Jimin is watching a very specific porn category in his hotel room and gets caught by Namjoon. While the boys have watched porn before together there’s something a little different this time...
15789951,jedi ass-cademy,/users/lenin_it_to_win_it/pseuds/lenin_it_to_win_it,Creator Chose Not To Use Archive Warnings,Not Rated,Multi,Star Wars Sequel Trilogy,"Kylo Ren/Rey, Kylo Ren/Yoda, rey/bb8","Kylo Ren, Rey (Star Wars), BB8, Luke Skywalker, Yoda (Star Wars)","crackfic, A/B/O, Mpreg",English,2018-08-25,Completed,2018-08-25,1564,1/1,1,2,null,240,kylo ren tries to become a top to please rey
15789945,Boomerang My Head,/users/cheesehunter/pseuds/cheesehunter,No Archive Warnings Apply,General Audiences,M/M,Fall Out Boy,Patrick Stump/Pete Wentz,"Patrick Stump, Pete Wentz","Fluff, its just that, No Angst, No Smut, its just fluff, (dirty jokes), like just a tiny tiny lil bit",English,2018-08-25,Completed,2018-08-25,3151,1/1,6,17,2,93,":,)"
15789918,Linguistics of Love,,No Archive Warnings Apply,General Audiences,M/M,"The Hobbit - All Media Types, The Hobbit (Jackson Movies)",Fili/Kili (Tolkien),"Fili (Tolkien), Kili (Tolkien)",Alternate Universe - Modern Setting,English,2018-08-25,Completed,2018-08-25,1150,1/1,7,21,1,109,It's the things most vibrant that we find hardest to describe.
15789894,At a Glance,/users/Hidetouken/pseuds/Hidetouken,No Archive Warnings Apply,Teen And Up Audiences,M/M,Tokyo Ghoul,Kaneki Ken | Sasaki Haise/Nagachika Hideyoshi,"Kaneki Ken | Sasaki Haise, Nagachika Hideyoshi, Kirishima Touka","Angst, Angst with a Happy Ending, Hurt/Comfort, Alternate Universe, I wrangled canon to meet my will, I'm so proud that I finished this hell yeah, rated teen to be safe?",English,2018-08-25,Completed,2018-08-25,6956,1/1,10,42,3,242,"AU where Hide can sense how another person’s future will go based on emotions that he senses when he looks at them, and he’s determined to change the tragic future that he can sense from Kaneki."
15789873,"Yamabagiri's Kiwame Journey: Part 4, Reunion",/users/Reikimon/pseuds/Reikimon,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Dao Jian Luan Wu  | Touken Ranbu,Yamanbagiri Kunihiro/Mutsunokami Yoshiyuki,"Yamanbagiri Kunihiro, Mutsunokami Yoshiyuki","Yaman's Kiwame, coming home, Reunion time, Fluffy, Sweet, It's over",English,2018-08-25,Completed,2018-08-25,1850,1/1,null,5,null,36,Yamanbagiri comes home.
15789870,I owe you pain,/users/coldflashwavebaby/pseuds/coldflashwavebaby,Creator Chose Not To Use Archive Warnings,Mature,"F/M, M/M",The Flash (TV 2014),"Barry Allen/Mick Rory, Barry Allen/Leonard Snart (past), Caitlin Snow/Earth-2 Harrison ""Harry"" Wells, Mick Rory/Leonard Snart (past)","Barry Allen, Mick Rory, Lisa Snart, Hunter Zolomon, Earth-2 Laurel Lance, Joe West, Cisco Ramon, Iris West, Caitlin Snow, Earth-2 Harrison ""Harry"" Wells","Alternate Universe - Buffy The Vampire Slayer Fusion, Canon-Typical Violence, emotionally constipated idiots, Protective Lisa Snart, Mentioned Legends, Plot",English,2018-08-25,Completed,2018-08-25,5507,1/1,null,18,null,117,"“Zolomon needs this to complete his mission,” Oliver said, staring at the ax in front of them blankly. “He will use it to drain every potential Slayer and demon unworthy of his army until he’s powerful enough to face you. You have to keep it far away, Barry. It’s your duty.” Barry opened his mouth to reply, but a horrifying screech cut through the near silence of the cavern. Barry fell to his knees and covered his ears while scanning the area around him. He couldn’t see anyone, but he knew it was a warning. Black Siren knew where the weapon was, and she was coming for it."
15789852,"Today's frog, tomorrow's prince!",/users/LessthanLuna/pseuds/LessthanLuna,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,Gen,Supernatural,"Castiel & Dean Winchester, Jessica Moore/Sam Winchester","Dean Winchester, Sam Winchester, Jessica Moore (mentioned), Cursed! Castiel, Original Child Character(s)","Silly, Uncle Dean Winchester, Fluff, Tooth-Rotting Fluff, Fairy Tale Elements, Fluff and Crack, Crack Treated Seriously, Alternate Universe - Canon Divergence, Everything is Beautiful and Nothing Hurts, Dean Winchester goes to the zoo, Everyone Is Alive",English,2018-08-25,Completed,2018-08-25,1401,1/1,4,3,null,36,Dean takes his nephew on a trip to the zoo. It's a simple trip. Should be a good day with nothing weird right? If this were anybody else's life that would probably be true....
15789846,A Small Reprieve,/users/HobbitBraids/pseuds/HobbitBraids,Creator Chose Not To Use Archive Warnings,Explicit,F/M,"The Hobbit - All Media Types, The Hobbit (Jackson Movies), The Hobbit - J. R. R. Tolkien",Dwalin (Tolkien)/Original Female Character(s),"Dwalin (Tolkien), Original Female Character(s)","birthday fic, Explicit Sexual Content, Fluff and Smut, Awesome Dwalin, Masturbation, Surprise Sex",English,2018-08-25,Completed,2018-08-25,1289,1/1,null,7,null,79,In the aftermath of the Battle Dwalin finds that all he wants to do is give Jenevive something to smile about on her birthday.
15789843,our paths will cross again,/users/blamethenargless/pseuds/blamethenargless,No Archive Warnings Apply,General Audiences,F/F,"Marvel Cinematic Universe, Black Panther (2018), Spider-Man: Homecoming (2017)",Michelle Jones/Shuri,"Peter Parker, Tony Stark","Fluff, Technology, Mutual Pining, Character Study, in a sense?, Getting Together, Friends to Lovers, Precious Peter Parker",English,2018-08-25,Completed,2018-08-25,5469,1/1,4,36,1,252,"MJ signs up for a tech internship program at Stark Towers. She goes to learn, create, and make a good impression on Tony Stark, but everything changes when she befriends a cute girl who seems to be a genius and who somehow knows Peter Parker. She's honestly surprised he has friends other than her, but hey. She's certainly not protesting to this one."
15789837,Honeymoon,/users/mysterycyclone/pseuds/mysterycyclone,No Archive Warnings Apply,Explicit,F/M,Zombies Run!,Runner Five/Sam Yao,"Runner Five, Sam Yao","Season/Series 05, Porn with Feelings, omg that's an actual tag, please enjoy this trash",English,2018-08-25,Completed,2018-08-25,2054,1/1,2,5,null,62,Five and Sam share a quiet moment together. Spoilers up to S5M22!
15789834,Loki's Play Toy,/users/Loki_is_my_Lover/pseuds/Loki_is_my_Lover,No Archive Warnings Apply,Explicit,F/M,The Avengers (Marvel Movies),Loki (Marvel)/Original Female Character(s),"Loki (Marvel), Original Female Character(s)",,English,2018-08-25,Completed,2018-08-25,2020,1/1,null,11,null,434,Set during the first Avenger's movie. Loki found himself a mortal play toy to relieve his stress while here on Earth trying to conquer the world. Shameless PWP. Enjoy!
15789831,And I Am Alive,/users/nagi_schwarz/pseuds/nagi_schwarz,No Archive Warnings Apply,General Audiences,M/M,Stargate Atlantis,Clone Carson Beckett/Evan Lorne,"Clone Carson Beckett, Evan Lorne",,English,2018-08-25,Completed,2018-08-25,1849,1/1,20,30,2,153,"From the song titles comment_fic prompt: ""Stargate Atlantis, any/any, Peanut Butter."" Clone Carson Beckett is back on Atlantis and reeling from the realization that he's not who he thinks he is. Major Lorne brings him honey and peanut butter sandwiches. Confessions are made."
