work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
16064744,Crossroads,/users/iceyly/pseuds/iceyly,No Archive Warnings Apply,General Audiences,Gen,Kingdom Hearts,,"Riku (Kingdom Hearts), Sora (Kingdom Hearts)",,English,2018-09-22,Completed,2018-09-22,1097,1/1,2,8,null,44,"One Shot – The truth is probably, that after years and years and years of being best friends and rivals it's just that hard to think of Sora as anything else, even knowing that it's just him that's thinking like that, even knowing that Sora has already left them behind."
16064738,no need for wishes,/users/Lalikaa/pseuds/Lalikaa,No Archive Warnings Apply,General Audiences,Gen,Haikyuu!!,,"Bokuto Koutarou, Akaashi Keiji, Shirofuku Yukie, Komi Haruki, Konoha Akinori","Birthday, Alternate Universe - College/University, Fluff, Friendship",English,2018-09-22,Completed,2018-09-22,1463,1/1,2,4,null,40,Bokuto's feeling lonely on his first birthday away from home.
16064726,What a ghost story might initiate...,/users/StellaRasu/pseuds/StellaRasu,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Wen Hao sutoreidotsugusu | Bungou Stray Dogs,Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs),"Dazai Osamu (Bungou Stray Dogs), Nakahara Chuuya (Bungou Stray Dogs), Tachihara Michizou (Bungou Stray Dogs)","Dorks, Infidelity(?), Implied/Referenced Sex, First Kiss, Kissing, Bickering, Teasing, Soukoku, Jealousy, Ghost Stories",English,2018-09-22,Completed,2018-09-22,3495,1/1,2,21,null,319,A long awaited sleepover is destroyed due to electricity being down~This brings an unexpected turns to tonight's events and as both Dazai and Chuuya are dishonest things get awkward!
16064723,Hero,/users/Reis_Asher/pseuds/Reis_Asher,"Graphic Depictions Of Violence, Major Character Death",Mature,M/M,Detroit: Become Human (Video Game),Markus/John,"Markus (Detroit: Become Human), John | GJ500","Unrequited Love, Hero Worship, Unrequited Crush, Kissing, Sad Ending, Past Rape/Non-con, Past Sexual Abuse, Canon-Typical Violence, Canon Compliant",English,2018-09-22,Completed,2018-09-22,2840,1/1,5,13,null,58,"John can't help but idealize the man who gave him freedom. Seeing how burdened Markus is with the weight of the world on his shoulders, John wants to ease his pains and fears, but Markus isn't the kind of person who could take advantage of an unequal power dynamic and sleep with someone who follows him so blindly. Regardless, John's love for Markus only grows as the revolution unfolds. He finds another way to express his feelings for his hero and repay the gift of life Markus gave to him."
16064708,F.U.,/users/alwayswriting/pseuds/alwayswriting,No Archive Warnings Apply,General Audiences,M/M,Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,"Dan Howell, Phil Lester, Louise Pentland","Alternate Universe - Soulmates, Soulmate-Identifying Marks",English,2018-09-22,Completed,2018-09-22,1095,1/1,2,69,5,487,It was just his luck. He would end up with the worst soulmate mark ever.
16064705,It's Not That Rare,/users/Katybug1992/pseuds/Katybug1992,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Newsies - All Media Types,Spot Conlon/Racetrack Higgins,"Racetrack Higgins, Spot Conlon, Albert DaSilva (Newsies), Jack Kelly, David Jacobs, Jojo","Newsie Politics, open-ended",English,2018-09-22,Completed,2018-09-22,1843,1/1,null,20,3,152,Race goes to Brooklyn after a fight with Jack and Jack needs to remember who his second is.
16064702,An angel's falsetto,/users/Yeppun/pseuds/Yeppun,Creator Chose Not To Use Archive Warnings,Explicit,M/M,iKON (Korea Band),jeon jungkook/kim donghyuk,"Kim Donghyuk, Jeon Jungkook",Smut,English,2018-09-22,Completed,2018-09-22,644,1/1,2,5,null,159,A sex scene between Jungkook & Donghyuk.
16064696,Come on Sam.,/users/squarestingray/pseuds/squarestingray,No Archive Warnings Apply,General Audiences,Gen,Supernatural,Lucifer/Sam Winchester,"Lucifer (Supernatural), Sam Winchester","Song Parody, Supernatural - Freeform, In the end, Black Veil Brides - Freeform, Parody, Humor, supernatural song parody, Lucifer - Freeform, Broken Sam, Sam - Freeform, Come on Sam, this is amazing to me and i love it, season 7",English,2018-09-22,Completed,2018-09-22,307,1/1,null,null,null,54,"a song parody of 'In the End' by Black Veil Brides. from the POV of Luci, durring season 7. I had a lot of fun creating this so please leave a comment."
16064684,Disintegration,/users/hose0kk/pseuds/hose0kk,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,F/M,Persona 5,"Kurusu Akira/Niijima Makoto, Amamiya Ren/Niijima Makoto, Niijima Makoto/Persona 5 Protagonist","Niijima Makoto, Amamiya Ren (Persona Series), Kurusu Akira, Persona 5 Protagonist, Sakamoto Ryuji, Takamaki Ann, Kitagawa Yusuke, Sakura Futaba, Okumura Haru, Morgana (Persona 5), Yaldabaoth (Persona Series)","Persona 5 Spoilers, Spoilers, Hurt/Comfort, Light Angst, Angst and Hurt/Comfort, Family, Team as Family, Trauma, Friendship, Near Death Experiences, Nightmares, I Wrote This Instead of Sleeping, I Made Myself Cry",English,2018-09-22,Completed,2018-09-22,1034,1/1,2,17,null,312,"Day four: Fears Makoto found herself in a nightmare she couldn't escape, back when they fought the Holy Grail and she saw her team disappear right infront of her eyes."
16064672,Music Unites Us,/users/uncreative_lesbian_fangirl/pseuds/uncreative_lesbian_fangirl,No Archive Warnings Apply,General Audiences,Gen,Hetalia: Axis Powers,,"Austria (Hetalia), Female Austria (Hetalia), 2P Hetalia Ensemble, 2p Female Austria (Hetalia), Female France (Hetalia), 2P Austria (Hetalia) - Character, 2p Female Prussia (Hetalia), 2p Female Canada (Hetalia)","Human AU, uhh, High School AU, i guess i mean the characters are mostly highschoolers, use of music terms, while the author herself knows nothing about them",English,2018-09-22,Completed,2018-09-22,1523,1/1,null,null,null,16,"Music can tear us apart, but it can also bring us together (ft. 2p nyo austria)"
16064669,"in my wildest dreams, i never dreamed of this",/users/HeartonFire/pseuds/HeartonFire,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Explicit,F/M,"The Punisher (TV 2017), Daredevil (TV)",Frank Castle/Karen Page,"Frank Castle, Karen Page, Kevin Page (mentioned) - Character","Kastle Smut Week, KastleNetwork, Backstory, Emotional Hurt/Comfort, Angst, Fluff, First Kiss, First Time, ksw: satisfying saturday",English,2018-09-22,Completed,2018-09-22,2721,1/1,2,33,4,471,Karen is struggling with a difficult anniversary. Frank does his best to help.
16064651,3 am,/users/S_Horne/pseuds/S_Horne,No Archive Warnings Apply,General Audiences,M/M,Marvel Cinematic Universe,Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark","Fluff, Tired Tony Stark, There's not a lot of plot, Sleepy Cuddles",English,2018-09-22,Completed,2018-09-22,1142,1/1,7,196,16,1554,"“Breakfast!” Tony said happily, a massive smile on his face as he bounced on his toes. “You said we should get breakfast when I finished my project and guess what? I finished!” “…It’s three in the morning.” Tony’s face dropped when Steve spoke and he fell down onto his heels heavily, mouth closing audibly. “Oh. It is?” “Yes, Tony,” Steve said, closing his eyes for a moment as he bit back a smile. “What time did you think, no, wait. What day did you think it was?” “…Sunday?” Steve wiped his hand down his face and shook his head at Tony’s hesitant question, yawning and stretching as he did so. “Ah. It is not Sunday,” Tony deducted with a resigned sigh and Steve let his lips curl slightly at their corners."
16064636,Daddy Day,/users/OP4844/pseuds/OP4844,No Archive Warnings Apply,Teen And Up Audiences,,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,,"Bakugou Katsuki, Midoriya Izuku, Midoriya Inko, Bakugou Mitsuki, Bakugou Masaru","Kid Fic, Fluff, Kid Midoriya Izuku, Kid Bakugou Katsuki, Female Bakugou Katsuki, girl bakugou katsuki, Bakugou Katsuki Swears A Lot, Bakugou Katsuki is Bad at Feelings, Cinnamon Roll Midoriya Izuku, Childhood Friends, Feels, Bakugou Katsuki & Midoriya Izuku Friendship, Protective Bakugou Katsuki",English,2018-09-22,Completed,2018-09-22,3037,1/1,5,38,3,601,"What's a kid to do when it's bring daddy to school day, but there is no daddy to bring? Ask Kacchan of course!"
16064615,Midnight Snacks || Raphael x Reader || TMNT,/users/PeriwinklePB/pseuds/PeriwinklePB,No Archive Warnings Apply,General Audiences,"F/M, M/M","Teenage Mutant Ninja Turtles (TV 2012), Teenage Mutant Ninja Turtles - All Media Types","Raphael (TMNT)/Reader, Raphael & reader","Raphael (TMNT), Reader, Donatello (TMNT)","Mostly Platonic, But also kinda romantic, Donnie is only mentioned, Food, Midnight Snacking, inspired by me being hungry in the middle of the night, Gender Neutral, Fluff, Cute, some flirting, Some Humor, i guess, Reader is a hungry child, cold pizza IS good, chips have been abandoned, This is what happens when you refuse to go to sleep and are hungry af",English,2018-09-22,Completed,2018-09-22,983,1/1,null,15,1,156,You happened to wake up in the middle of the night STARVING. Time to go to the kitchen! But as you walk along you notice that someone else is awake as well...
16064612,Dramione: He Loves Me Not (Feeling's Mutual),/users/2theB2theE2theA/pseuds/2theB2theE2theA,No Archive Warnings Apply,General Audiences,F/M,Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,"Draco Malfoy, Hermione Granger",,English,2018-09-22,Completed,2018-09-22,2756,1/1,4,16,null,386,"Malfoy and Hermione are thrown together as they escape Hogwarts, where the final battle against Voldemort has been lost. Harry is dead; Ron has apparated with his family, and all Hermione knows is that she needs to go underground. She'll need a safe place where she can lay low and figure out what to do next. It's like Horcrux hunting with Harry all over again— except she's traded in her best friend for her childhood enemy.  Let the good times roll!"
16064609,The Chocolate,/users/CreativeSkull/pseuds/CreativeSkull,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Wander Over Yonder (Cartoon),,"Wander (Wander Over Yonder), Sylvia Zbornak, Lord Hater (Wander Over Yonder), Watchdogs (Wander Over Yonder), Reader","Friendship, Reader-Insert",English,2018-09-22,Completed,2018-09-22,3289,1/1,null,5,null,38,Who knew a bit of chocolate at the Farmers Market would cause so much trouble?
16064606,King Of Violets,/users/Lizrobe/pseuds/Lizrobe,No Archive Warnings Apply,Not Rated,Gen,Original Work,,"Boy, The Creature",,English,2018-09-22,Completed,2018-09-22,709,1/1,null,null,null,2,"""King Of Violets"" is a rough but, in my opinion solid, fantasy story idea that i have been thinking of continuing for a while, however; i  am aware this is not perfect so any reader feed back is nice."
16064600,What Was It You Wanted,/users/sheron/pseuds/sheron,No Archive Warnings Apply,Teen And Up Audiences,M/M,Marvel Cinematic Universe,Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark","Romance, IN SPACE!, Post-Avengers: Infinity War Part 1 (Movie), POV Steve Rogers, First Dates, First Kiss, Aliens Made Them Do It, Steve Rogers Needs a Hug, Pining, Getting Together, Happy Steve Bingo, Light Angst, Fluff",English,2018-09-22,Completed,2018-09-22,4021,1/1,28,196,27,1727,"""C'mon, a kiss from Captain America is not so terrible.""  According to the alien custom, Steve had to kiss each teammate on the mouth, and some kisses come with more aftermath than others."
16064597,Classification/Diapers/Humiliation.,/users/Fandomgirl445/pseuds/Fandomgirl445,No Archive Warnings Apply,Not Rated,"F/F, F/M, Gen, M/M, Multi, Other","The Avengers (Marvel Movies), Spider-Man: Homecoming (2017)",,,"ABDL, Diapers, Humiliation, Littles Are Known, Prompt Fic, Everyone Is Poly Because Avengers, Domestic Avengers, Avengers Family",English,2018-09-22,Completed,2018-09-22,695,1/1,7,15,2,410,"This right here is just a small little 'sup and go' part. In this we will be looking at the classifications of the different members and this entire Series will be plots provided by you, give me something to work off of and we can make these stories great."
16064594,Fangs,/users/Tuesdayschildd/pseuds/Tuesdayschildd,No Archive Warnings Apply,Explicit,F/M,Riverdale (TV 2017),Archie Andrews/Veronica Lodge,"Archie Andrews, Veronica Lodge","Vampironica - Freeform, Vampires, Smut, Blood, Biting, weirdest thing I've ever written, Short One Shot, short and sensual, The feels",English,2018-09-22,Completed,2018-09-22,1202,1/1,10,13,null,221,"“Ronnie?” He stirred, quickly glancing at his clock, catching the midnight hour. “Sorry, I thought I set an alarm for eleven. Why didn’t you wake me?” Her fangs retracted while he brushed the sleep from his eyes, sitting up to properly look at her perched on the edge of his bed. “Did you eat?” Pillow lines were drawn across his face and his hair was a mess from the short few hours of sleep he’d claimed waiting for her. “I caught a deer on the way over, Archiekins. Thanks for worrying about me,” she teased, crawling into his lap.~~~ A short Varchie one-shot for Day 2 of Riverdale Kink Week."
16064585,I'll Take Your Breath Away,/users/Lhugy_for_short/pseuds/Lhugy_for_short,No Archive Warnings Apply,Explicit,M/M,Final Fantasy XV,Noctis Lucis Caelum/Ignis Scientia,"Noctis Lucis Caelum, Ignis Scientia","Breathplay, Asphyxiation, Fluff and Angst, Fluff and Smut, Ignoct through the years, Anal Sex, Throne Sex, Hand Jobs",English,2018-09-22,Completed,2018-09-22,2603,1/1,7,59,10,495,"“Noct, do you--”“Yes.”The answer is taken for exactly what it is - an invitation. A plea. Though Noct’s tears still fall, there’s a certain relief even in the shadows of his eyes. Ignis watches them closely, entranced, as his fingers find the perfect hold. As they squeeze down around the soft skin of Noct’s throat, and as pleasure blossoms dark red across his face."
16064582,Dino Nuggets and Rainbow Sprinkles,/users/childofsummer/pseuds/childofsummer,No Archive Warnings Apply,General Audiences,F/F,Supergirl (TV 2015),Alex Danvers/Lena Luthor,"Alex Danvers, Lena Luthor, Winn Schott Jr.","Fluff and Humor, Alternate Universe - College/University",English,2018-09-22,Completed,2018-09-22,1882,1/1,11,136,4,1068,Alex is having a slow night at work until a beautiful woman walks in and changes her life.
16064576,"Your Daddy, His Daddy",/users/CyrilOdahviing/pseuds/Shes-claws-deep,No Archive Warnings Apply,Explicit,F/M,Overwatch (Video Game),Jesse McCree/Reader,Jesse McCree,"Somnophilia, Femdom, Daddy Kink, sort of, daddy kink my way, not ddlg, Cunnilingus, pussy eating, pussy starved mccree lol",English,2018-09-22,Completed,2018-09-22,1131,1/1,1,34,2,1153,Wherein McCree is super pussy starved and has a go at you while you're asleep. Doesn't work out too well for him though...or does it?
16064564,Safe,/users/Lady_Monozuki/pseuds/Lady_Monozuki,No Archive Warnings Apply,Mature,M/M,Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,"Katsuki Yuuri, Victor Nikiforov, Katsuki Yuuri's Family, Mila Babicheva, Georgi Popovich","Alternate Universe - Soulmates, Alternate Universe - Bratva, Alternate Universe - Yakuza, Alpha/Beta/Omega Dynamics, Non-Traditional Alpha/Beta/Omega Dynamics, Alpha Victor Nikiforov, Alpha Katsuki Yuuri, Omega Katsuki Yuuri, Mpreg, You don't present until you meet your soulmate, Brief Violence, Brief mentions of torture, implied sex",English,2018-09-22,Completed,2018-09-22,1061,1/1,6,88,null,1163,"Bound to You Universe: Viktor receives an invitation from a Katsuki rival. Too bad they didn't know they kidnapped his soulmate. Thankfully, Viktor's careful planning isn't needed."
