work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15903303,Bedtime Stories (Ravager Style),/users/Glimmjoy/pseuds/Glimmjoy,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,Guardians of the Galaxy (Movies),,"Peter Quill, Yondu Udonta","Mentioned Guardians, mentioned Ravagers, mentioned Ego, mentioned Meredith Quill",English,2018-09-05,Completed,2018-09-05,1481,1/1,4,19,null,188,"When Peter is ten he changes.He's sick for a week and after that he is calmer, quieter, more...mature.It isn't too obvious. But while before 'The Change', as Yondu came to call it, Peter would rise easily to every bit of teasing, he now managed to stay under the radar so much, that some days some of the crew even forget he is there.But not Yondu. Never Yondu. Yondu decides to ask."
15903288,My Li'l Piggie,/users/PastaBucket/pseuds/PastaBucket,No Archive Warnings Apply,Explicit,F/M,Farmville,Farmer/Pig,"Billy-Bob (OC), Rosalina (OC)","beastiality, Shameless Smut, Short & Sweet",English,2018-09-05,Completed,2018-09-05,387,1/1,null,4,null,707,
15903270,In Your Eyes,/users/Arctic_Spaghetti/pseuds/Arctic_Spaghetti,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,Shiro/Slav (Voltron),"Shiro (Voltron), Slav (Voltron)","Crack, Established Relationship, Angst, Post-season 7, Shiro has Self-Esteem Issues, Slav Makes It Better, Galaxy Garrison, Earth, I'm Sorry, Crack Written Seriously",English,2018-09-05,Completed,2018-09-05,1165,1/1,1,3,null,21,"
I’m a bad egg. Hunk will never turn me into a beautiful pancake”, his voice dropping then to a whisper, as mascara tears dripped down his face.
 

Shiro has some serious self-image issues. Slav uses his brilliant mind to create a device that allows Shiro to see himself, through his eyes, as the Adonis he is. (Alternatively: The Shlav angst with a happy ending crack one-shot you didn’t know you needed.)

"
15903267,"For Fuck's Sake, What Are We Supposed to Do With the Body?",/users/Takara_Phoenix/pseuds/Takara_Phoenix,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Percy Jackson and the Olympians - Rick Riordan,Nico di Angelo/Percy Jackson,"Percy Jackson, Nico di Angelo, Annabeth Chase, Grover Underwood, Juniper (Percy Jackson), Bianca di Angelo, Hazel Levesque, Lou Ellen, Alabaster Torrington, Small Bob (Percy Jackson)","Slash, Nicercy - Freeform, Character Death, I mean kinda??, Necromancy, see we fix the death!, Dark Magic, Necromancer!Nico, Small Bob the Undead Kitten",English,2018-09-05,Completed,2018-09-05,2535,1/1,11,184,17,1399,"Percy and his friends accidentally run over a cat. Not knowing what to do, they of course look up the nearest necromancer to resurrect the kitten. Nico di Angelo has had a lot of weird clients, but this one takes the crown. Especially when Percy becomes a regular."
15903258,Now It's Hard To Breathe Because I Notice That I'm Breathing!,/users/Lichtstrahl/pseuds/Lichtstrahl,No Archive Warnings Apply,General Audiences,M/M,Wanna One (Band),Park Jihoon/Park Woojin,"Park Jihoon, Park Woojin","2park, Pink sausage, Fluff, Attempt at Humor, Crack, word vomit, i cant tag, they are cute okay, im a trash, someone teach me how to tag, Breathing, woojin breathed, Cute",English,2018-09-05,Completed,2018-09-05,481,1/1,4,33,2,313,"Jihoon gives his boyfriend a look. “Woojin, shut up.”“I breathed!” Said boyfriend defends, looking scandalised."
15903240,Breathe On Me,/users/jooniepop/pseuds/jooniepop,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Park Jimin,"Kim Namjoon | RM, Park Jimin (BTS)","Smut, Top Park Jimin, Bottom Kim Namjoon | RM, Plot What Plot/Porn Without Plot",English,2018-09-05,Completed,2018-09-05,6324,1/1,14,239,31,2820,Namjoon stays away from the hook ups between the other members.  Jimin decides enough is enough and finally gets his man.
15903228,Language Barrier,/users/Laurasauras/pseuds/Laurasauras,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Homestuck,John Egbert/Dirk Strider,"Dirk Strider, John Egbert","fanfic giveaway, well this went over wordcount by a fucktonne, Mermaids, Mermaid John Egbert - Freeform, First Meetings, Oral Sex, Anal Sex, Tentacles, Tentacle Sex, Interspecies Sex, Language Barrier",English,2018-09-05,Completed,2018-09-05,5583,1/1,14,29,5,332,Dirk finally approaches the merman he's been watching from afar. John is happy to meet him.
15903225,Joining the Dots,/users/nostalgia/pseuds/nostalgia,No Archive Warnings Apply,Mature,F/M,Doctor Who (2005),"Twelfth Doctor/Clara Oswin Oswald, Clara Oswin Oswald/Danny Pink","Clara Oswin Oswald, Twelfth Doctor","Heterosexual Sex, whouffaldi, not very romantic really, Post-Episode: s08e08 Mummy On The Orient Express, Porn",English,2018-09-05,Completed,2018-09-05,1602,1/1,9,32,3,358,"After leaving the Orient Express, Clara finally gets the Doctor into bed."
15903213,Jazzamataz,/users/RandomRedneck/pseuds/RandomRedneck,No Archive Warnings Apply,General Audiences,F/F,Adventure Time,"Princess Bubblegum/Marceline, Princess Bubblegum & Marceline, Marceline/Princess Bubblegum, Marceline & Princess Bubblegum","Princess Bubblegum, Marceline (Adventure Time)","Alternate Universe - Human, Singing, Music, Comedy, Fluff and Humor, Based on a Tumblr Post",English,2018-09-05,Completed,2018-09-05,735,1/1,2,38,null,652,Bonnie discovers Marceline has a groovy secret.
15903171,The Umbrella,/users/MCEWEN/pseuds/MCEWEN,No Archive Warnings Apply,General Audiences,Gen,Original Work,Original Female Character/Original Male Character,"Original Female Character(s), Original Characters, Original Male Character(s), Original Elf Character(s)","ruby - Freeform, Alinash, Fletch (Fleteron), Knights of Naren",English,2018-09-05,Completed,2018-09-05,786,1/1,null,null,null,3,Ruby is waiting when it starts to rain.
15903159,Warm,/users/99MillionMiles/pseuds/99MillionMiles,No Archive Warnings Apply,General Audiences,M/M,Detroit: Become Human (Video Game),Connor/Gavin Reed,"Connor (Detroit: Become Human), Gavin Reed","Fluff, SO MUCH FLUFF, Gavin Gets Sick, So Kind Of a Sick-fic I Guess?, It's All Cute Here Folks, Sickfic",English,2018-09-05,Completed,2018-09-05,1196,1/1,11,164,6,896,"I did tell you to stay home, Detective, Connor says. Now you're getting my moquette all wet.  Written for Convin Week, Day Four: First Kiss."
15903144,"""Are You Drunk?""",/users/BAKUGAG0/pseuds/BAKUGAG0,No Archive Warnings Apply,Teen And Up Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,"Bakugou Katsuki, Midoriya Izuku, Kirishima Eijirou","Aged-Up Character(s), Established Relationship, bakudeku, they live together, im a sucker for domestic couples, drunk kacchan is an affectionate kacchan",English,2018-09-05,Completed,2018-09-05,348,1/1,7,72,2,834,Intoxication brings out the honesty in anyone. That includes Bakugou Katsuki.
15903138,To hell and back,/users/Ice20/pseuds/Ice20,No Archive Warnings Apply,General Audiences,,Football RPF,,"Luka Modric, Zlatko Dalic, Zinedine Zidane, Vanja Bosnic, Ema Modric, Ivano Modric, Sofia Modric (mentioned), Mario Mandzukic, Ivan Rakitic, Danijel Subasic, Sime Vrsaljko, Dejan Lovren, Vedran Corluka, Ante Rebic, Marcelo Vieira, Isco, Sergio Ramos, Cristiano Ronaldo, Gareth Bale, Mateo Kovacic, Toni Kroos, Claudio Marchisio, Domagoj Vida","Hurt/Comfort, Hospitals, Hospitalization, Major Character Injury, Injury Recovery, Depression, Physical Therapy, Doctors & Physicians, Angst with a Happy Ending, Alternate Universe - No Girlfriends/No Wives",English,2018-09-05,Completed,2018-09-05,15582,1/1,9,41,4,382,"""[...] Screams. He heard screaming. Someone was screaming, loudly, incessantly, so hard that their voice was becoming hoarse. He heard screaming, and then understood. It was him. He was screaming. There was blood on his face. Pain – everywhere. He kept screaming. Then everything became black, and he passed out. §§§ Breaking news: Real Madrid star and Croatia NT captain involved in serious car accident. Conditions still unknown. [..]"""
15903135,The Reason,/users/Ulteacup/pseuds/Ulteacup,No Archive Warnings Apply,Not Rated,Other,osoSong san | Osomatsu-san (Anime),"Matsuno Karamatsu & Matsuno Osomatsu, Matsuno Choromatsu & Matsuno Osomatsu, Matsuno Ichimatsu & Matsuno Osomatsu, Matsuno Osomatsu & Matsuno Todomatsu, Matsuno Jyushimatsu & Matsuno Osomatsu, Matsuno Matsuyo & Matsuno Osomatsu, Matsuno Matsuzo & Matsuno Osomatsu","Matsuno Osomatsu, Matsuno Karamatsu, Matsuno Choromatsu, Matsuno Ichimatsu, Matsuno Jyushimatsu, Matsuno Todomatsu, Matsuno Matsuyo, Matsuno Matsuzo","Character Death, Sickfic, Crying, Hurt",English,2018-09-05,Completed,2018-09-05,4019,1/1,null,8,1,146,"It's the sequel of 'You Never Told Us' Ichimatsu found a dull book hidden among Osomatsu's books.He opened it with a thought maybe he would find his brother's shameful thing.But when he opened it, he back to the past and reopened an old wound.It contains a piece of story that will be the answer to the question of them that never been answered until now"
15903129,So They Have Kids Now,/users/Artemispolarbear/pseuds/Artemispolarbear,No Archive Warnings Apply,General Audiences,"M/M, Other",Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yagi Toshinori | All Might/Yamada Hizashi | Present Mic,Eri (My Hero Academia),"Kid Fic, Dadzawa, Dadmic, dadmight, Fluff",English,2018-09-05,Completed,2018-09-05,1915,1/1,4,32,3,285,"For better or worse, they were bound to this group of future heroes.  Hizashi had a feeling it was for the better."
15903126,Daydreaming (HankCon),/users/CrimsonFandomTrash/pseuds/CrimsonFandomTrash,No Archive Warnings Apply,Mature,"Gen, M/M",Detroit: Become Human (Video Game),"Hank Anderson/Connor, Hank Anderson & Connor, Cole Anderson & Hank Anderson, Cole Anderson & Connor, Hank Anderson & Connor & Sumo, definitely can't be read platonically as far as hankcon goes lmfao","Hank Anderson, Sumo (Detroit: Become Human), Connor (Detroit: Become Human), Cole Anderson","Daydreaming, Connor Deserves Happiness, Deviant Connor (Detroit: Become Human), Hank Anderson Swears, Mentioned Cole Anderson, Family Dynamics, Imagination, Pining, Post-Pacifist Best Ending (Detroit: Become Human)",English,2018-09-05,Completed,2018-09-05,2022,1/1,2,63,3,488,Connor finds himself lost in thought a lot lately.
15903120,Nightcall,/users/Oshusta/pseuds/Oshusta,No Archive Warnings Apply,General Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski","mentions of Scott - Freeform, mentions of cora, Mentions of Melissa, Canon Divergence, Loss of Limbs, Spark Stiles Stilinski, Beta Derek Hale, Pining Derek, Mutual Pining, Star Wars References, Inspired by Music, Song Lyrics, Character Study, POV Derek Hale, Derek Needs To Use His Words, But in a better way, Kissing",English,2018-09-05,Completed,2018-09-05,2315,1/1,4,65,1,null,Derek really needs to start admitting his feelings for Stiles before he catches fire.
15903108,Replacement(?),/users/Ulteacup/pseuds/Ulteacup,No Archive Warnings Apply,Not Rated,,IDOLiSH7 (Video Game),,"Nanase Riku, Kujou Ten, Yaotome Gaku, Tsunashi Ryuunosuke, Izumi Iori, Izumi Mitsuki, Ousaka Sougo, Rokuya Nagi, Nikaidou Yamato, Yotsuba Tamaki, OC - Character, Ken is my OC","I Don't Even Know, Why Did I Write This?, hurt(?)",English,2018-09-05,Completed,2018-09-05,3231,1/1,1,17,null,142,Just check this out I don't know how should I describe it
15903102,Rain,/users/ImaShayne/pseuds/ImaShayne,Creator Chose Not To Use Archive Warnings,Mature,F/M,Voltron: Legendary Defender,"Allurance - Relationship, Allura/Lance (Voltron)","Lance, Allura","Romance, alurance, Fluff, soft, Back to Earth, Rain, after the war, Oneshot",English,2018-09-05,Completed,2018-09-05,937,1/1,null,9,null,153,"After the war Allura and Lance have made a home on earth. There are so many new things for the once princess of Altea to experience, and Lance will be by her side through them, sharing them."
15903099,The Tower,/users/conceptstage/pseuds/conceptstage,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,,Critical Role (Web Series),,"Beauregard (Critical Role), Mollymauk Tealeaf",Fortune Telling,English,2018-09-05,Completed,2018-09-05,690,1/1,1,8,null,64,Beau and Molly and fortune cards.
15903090,Familiar,/users/Zhalia/pseuds/Zhalia,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Detroit: Become Human (Video Game),,"Hank Anderson, Connor (Detroit: Become Human), Cole Anderson",The Bridge Chapter (Detroit: Become Human),English,2018-09-05,Completed,2018-09-05,559,1/1,null,5,null,63,DISCLAIMER- THE STORY ISNT MINE BUT MY DEAR FRIEND YOMI (x.yomi_choco.x) WROTE THIS AND GAVE ME PERMISSION TO POST IT HERE!!
15903087,Bearer of our Sins,/users/punk_assnerd/pseuds/punk_assnerd,Graphic Depictions Of Violence,Not Rated,M/M,SEVENTEEN (Band),"Jeon Wonwoo/Kim Mingyu, Choi Seungcheol | S.Coups/Hong Jisoo | Joshua/Yoon Jeonghan","Jeon Wonwoo, Lee Chan, Kim Mingyu, Wen Jun Hui | Jun, Hong Jisoo | Joshua, Choi Seungcheol | S.Coups, Yoon Jeonghan, Chwe Hansol | Vernon, Kwon Soonyoung | Hoshi, Boo Seungkwan","Seventeen Superpower!AU, please dont hate me, i just came up withthis idea and yeah, i have at least three chapters made out and im thinking of maybe making it a full on fic, we'll see",English,2018-09-05,Completed,2018-09-05,6324,1/1,1,33,3,377,"It was just supposed to be another normal grocery day for Wonwoo.Well, as normal as they can be... but this definitely isn't on his grocery list..."
15903072,A is for Asher,/users/mks57/pseuds/mks57,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Timeless (TV 2016),"Garcia Flynn/Lucy Preston, Garcia Flynn & Lucy Preston","Garcia Flynn, Lucy Preston, Asher Flynn","Meeting the Parents, Pregnancy, Fluff, Emotional Hurt/Comfort, Emotional, coming home, Reunions, Family Feels, Family",English,2018-09-05,Completed,2018-09-05,2535,1/1,7,30,2,222,"AtoZ Challenge: The war with Rittenhouse is over. After some not so gentle prodding from Lucy, Garcia agrees it's time to go back to his childhood home and reconnect with his parents. Lucy meets his father Asher Flynn. Short Garcy Fluff Fic."
15903066,Writings about unrequited love,/users/3R1D4N_4MPOR4/pseuds/3R1D4N_4MPOR4,Graphic Depictions Of Violence,Teen And Up Audiences,Other,Real life - Fandom,,,"Blood and Gore, Unrequited Love, Unrequited Crush, Words, Real Life, I'm just getting this out of my system",English,2018-09-05,Completed,2018-09-05,665,1/1,null,null,null,1,Just stuff I've said
15903042,My Biggest Failure,/users/bengisuus/pseuds/bengisuus,"No Archive Warnings Apply, Creator Chose Not To Use Archive Warnings",General Audiences,"F/M, Gen",Star Wars Legends: The Old Republic,"Female Bounty Hunter/Torian Cadera, Bounty Hunter/Torian Cadera","Mako (Star Wars), Torian Cadera, Mandalorian(s), Bounty Hunter (Star Wars), Female Bounty Hunter (Star Wars), oc: nino","Pregnancy, Fluff, Domestic Fluff, ??????, honestly, No Idea",English,2018-09-05,Completed,2018-09-05,1194,1/1,null,3,2,51,"‘I surely hope so.’ Nino scoffed, ‘ It’s the truth. My biggest failure. I gave birth to a son and then I abandoned him to the cruel hands of my father because he reminded me so much of my past. I could have gotten him but I didn’t - please let me finish - these aren’t exactly the qualities of a good mother. This is different? I damn well hope so Torian. Really.‘"
15903039,"whilst rome burns,",/users/transantula/pseuds/transantula,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Skulduggery Pleasant - Derek Landy,,"Valkyrie Cain, Skulduggery Pleasant, Tanith Low","originally going to be a valitsa fic, but i decided hey why not explore valkyrie's mental state, suicide and death mentions i should warn, short tho, yeehaw",English,2018-09-05,Completed,2018-09-05,421,1/1,null,null,null,23,"'it'll rain later,' valkyrie notes, looking outside her grimy apartment window."
15903033,"coffee, tea or me? (i'd pick you)",/users/seochangbin/pseuds/seochangbin,No Archive Warnings Apply,General Audiences,M/M,Stray Kids (Band),"Han Jisung | Han/Lee Minho | Lee Know, Hwang Hyunjin/Lee Felix, Kim Seungmin/Yang Jeongin | I.N","Han Jisung | Han, Lee Minho | Lee Know, Hwang Hyunjin, Lee Felix, Kim Seungmin, Yang Jeongin | I.N, Bang Chan, Seo Changbin, Kim Woojin","jisung crushes on barista!minho !!!, and jisung gets embarrassed by his friends, thats literally it thats the whole plot of this fic, sidepairings are hyunlix and jeongmin, hyunlix is that annoying shameless couple who's like this close to making out like right there, jeongmin are the uwu pining couple that aren't actually a couple, ace aro changbin!!!, also self deprecating jokes just for fun, and chan is the friend who thirsts over everyone, sorry channie, Alternate Universe - Coffee Shops & Cafes, never thought i'd use that tag, lapslock",English,2018-09-05,Completed,2018-09-05,2390,1/1,8,141,8,890,jisung's crushing on the starbucks barista with the pretty eyes and bright smile. his friends just so happen to be of no help.
