work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15774579,Auld Lang Syne,/users/KingMobUK/pseuds/KingMobUK,No Archive Warnings Apply,General Audiences,Gen,Ni Zhuan Cai Pan  | Gyakuten Saiban | Ace Attorney,Mitsurugi Reiji | Miles Edgeworth & Naruhodou Ryuuichi | Phoenix Wright,"Mitsurugi Reiji | Miles Edgeworth, Naruhodou Ryuuichi | Phoenix Wright","Drama, Unresolved Emotional Tension, Unresolved Romantic Tension, Friendship, Childhood Friends, Male Friendship, Developing Friendships, Mentioned Larry Butz",English,2018-08-23,Completed,2018-08-23,2498,1/1,null,5,1,45,"In a bid to rekindle their friendship after fifteen years, Phoenix invites Edgeworth out for a drink on New Year's Eve. Set shortly after the events in GS1:4 'Turnabout Goodbyes'.General spoilers for GS1. Some swearing."
15774573,Fearless,/users/aroberuka/pseuds/aroberuka,No Archive Warnings Apply,General Audiences,Gen,"Pocket Monsters | Pokemon (Main Video Game Series), Pocket Monsters: Sun & Moon | Pokemon Sun & Moon Versions",,"Lillie (Pokemon), Moon (Pokemon)","Drabble, Fluff and Angst",English,2018-08-23,Completed,2018-08-23,100,1/1,null,2,null,37,"Once, Lillie hadn’t been afraid of anything."
15774570,of that left unsaid,/users/vogelbiene/pseuds/vogelbiene,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Lance (Voltron), Keith (Voltron), Krolia (Voltron)","Post-Canon, Canon Compliant, somewhat canon compliant anyway, Angst, Heavy Angst, absolute disasters, Written Letters, mentions of allurance, set after s6 & s7, relying on theories here, keith & krolia bonding, mentions of keith's dad, heavy use of the word love, Pining Keith (Voltron), Keith/Lance (Voltron) Angst, Keith (Voltron) is a Mess, quantum abyss, they really do love each other",English,2018-08-23,Completed,2018-08-23,5586,1/1,18,54,5,596,"
Keith sighed then, defensive and tense shoulders dropping. There must be nothing more to hide. “I don't know why I started writing to him.”
  Krolia smiled to herself, placing a gentle hand on Keith's shoulder. “Sometimes you don't need to know; your heart just tells you.”   In an attempt to express his feelings, Keith writes Lance letters whilst in the quantum abyss."
15774567,kings and saints,/users/displayheartcode/pseuds/displayheartcode,No Archive Warnings Apply,Teen And Up Audiences,Gen,The Grisha Trilogy - Leigh Bardugo,,"Nikolai Lantsov, Ilya Morozova","Ruin and Rising Spoilers, Post-Ruin and Rising, Jossed",English,2018-08-23,Completed,2018-08-23,645,1/1,2,4,null,50,"“Your entire line is dead,” Nikolai informed the ancient man. “An otkazat’sya girl killed them.”"
15774564,Hypothetically Speaking,/users/Tygerrtygerr/pseuds/Tygerrtygerr,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/F,Overwatch (Video Game),"Fareeha ""Pharah"" Amari/Angela ""Mercy"" Ziegler","Fareeha ""Pharah"" Amari, Angela ""Mercy"" Ziegler","Pharmercy Week 2018, Prompt Fill, Date Night",English,2018-08-23,Completed,2018-08-23,1654,1/1,21,67,3,302,Angela and Fareeha have a night time chat.
15774555,Bad Habits,/users/magicraindrop/pseuds/magicraindrop,No Archive Warnings Apply,General Audiences,,Lego Ninjago,P.I.X.A.L./Zane (Ninjago),"Zane (Ninjago), Pixal, Other Ninja (mentioned)","Ninjago, Ninjago Angst Week, Day 5, bad habits, Loss of Control, Ice, snowstorm",English,2018-08-23,Completed,2018-08-23,922,1/1,null,5,null,46,
15774552,untitled. 6,/users/fvck_amx/pseuds/fvck_amx,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Hetalia: Axis Powers,America/England (Hetalia),"America (Hetalia), England (Hetalia)","Hurt/Comfort, Drabble, Fluff, Implied/Referenced Suicide, inspired by a song... kinda, Angst",English,2018-08-23,Completed,2018-08-23,252,1/1,null,5,1,70,
15774546,A Night with Jumin,/users/RandomGirlFandom/pseuds/RandomGirlFandom,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Mystic Messenger (Video Game),"Jumin Han/Main Character, Jumin Han/Reader","Jumin Han, Main Character (Mystic Messenger)","NSFW, Smut",English,2018-08-23,Completed,2018-08-23,1426,1/1,2,27,2,847,After a business trip to paris MC tries hard to wait up for Jumin only to fall asleep from jet lag. Jumin finds her and helps her to bed.
15774540,Grill Master,/users/rieraclaelin/pseuds/Riera%20Drabbles,No Archive Warnings Apply,General Audiences,M/M,Teen Wolf (TV),Derek Hale/Stiles Stilinski,"Derek Hale, Stiles Stilinski","Established Relationship, Cooking, Derek Hale is a Little Shit",English,2018-08-23,Completed,2018-08-23,100,1/1,4,26,null,285,"Sterek drabble based off the words brag, handy and dinner."
15774537,Waiting to be Rescued,/users/reddedwoods/pseuds/cringecoping,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Bakugou Katsuki/Kirishima Eijirou, Minor or Background Relationship(s)","Bakugou Katsuki, Kirishima Eijirou, Asui Tsuyu, Uraraka Ochako, Other(s)",Fluff,English,2018-08-23,Completed,2018-08-23,1119,1/1,2,15,1,266,"For the first time in months, a real villain had appeared. Not a mediocre mugger with a boring quirk, or a flimsy robber who only stole from pizza places- and never more than 2,000 yen. A real, “professional,” talented villain! And Bakugou couldn’t even see what they looked like."
15774534,Angels & Costumes,/users/TheRockQueen/pseuds/TheRockQueen,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Kim Seokjin | Jin,"Kim Seokjin | Jin, Kim Namjoon | RM, Min Yoongi | Suga, Jung Hoseok | J-Hope, Park Jimin (BTS), Kim Taehyung | V","namjin - Freeform, Sope, slight vmin but they are kids, Jin is a fucking angel and you can fight me if you think otherwise, Kid Kim Taehyung | V, Kid Park Jimin (BTS), Kim Namjoon | RM & Kim Taehyung | V Are Siblings, Min Yoongi | Suga & Park Jimin Are Siblings, Kim Taehyung | V & Park Jimin Are Best Friends",English,2018-08-23,Completed,2018-08-23,1442,1/1,1,19,null,398,Namjoon and his brother Taehyung bring Jimin to a costume shop to prepare for the show they are putting on. There they met someone who Namjoon thinks must be an angel.
15774531,[(KKH/TK)] Bi Jiao Wen Rou De Nian Shang Che,/users/Thoki/pseuds/Thoki,Creator Chose Not To Use Archive Warnings,Explicit,M/M,KinKi Kids,,,,English,2018-08-23,Completed,2018-08-23,229,1/1,null,5,null,1056,
15774528,Go To Sleep Knowing,/users/CarleighAlpha/pseuds/CarleighAlpha,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Teen Wolf (TV),Peter Hale/Reader,"Peter Hale, Reader, Mention of Derek Hale - Character, Mention of Scott McCall, Mention of Lydia Martin, mention of Stiles Stilinski - Character",Night Terrors,English,2018-08-23,Completed,2018-08-23,798,1/1,null,3,null,112,"Peter is concerned about {Y/N}'s recent outbursts, but finds something deeply concerning."
15774525,untitled. 5,/users/fvck_amx/pseuds/fvck_amx,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Hetalia: Axis Powers,America/England (Hetalia),"America (Hetalia), England (Hetalia)","swimmer Alfred, Neck Kissing, Making Out, i think..., Boys Kissing",English,2018-08-23,Completed,2018-08-23,409,1/1,null,6,1,155,Arthur just wants to kiss Alfred.
15774522,A Growing Obsession,/users/TiggyMalvern/pseuds/TiggyMalvern,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Hannibal (TV),Will Graham/Hannibal Lecter,"Hannibal Lecter, Will Graham","Masturbation, Not Actually Unrequited Love, Unrequited Lust, One_Stringed_Melody, Angst, Pining",English,2018-08-23,Completed,2018-08-23,2450,1/1,26,113,8,919,"Four times Hannibal Lecter didn't masturbate, and one time he did."
15774519,To Protect You,/users/wonderlandiscrumbling/pseuds/wonderlandiscrumbling,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Gotham (TV),Edward Nygma/Leslie Thompkins,"Edward Nygma, Leslie Thompkins","season four, deviation from main plot, Suicide Attempt, Suicide mention, Mental Illness, Drug Abuse Mention, Addiction, Hurt/Comfort, Angst",English,2018-08-23,Completed,2018-08-23,1848,1/1,1,11,null,75,"Lee can't shake the feeling that something was off with Ed, words unsaid and the feeling that he was saying goodbye instead of 'see you later'."
15774513,School's Out,/users/GhostDetective/pseuds/GhostDetective,No Archive Warnings Apply,General Audiences,F/M,Downton Abbey,Phyllis Baxter/Joseph Molesley,"Phyllis Baxter, Joseph Molesley","Secret Crush, Budding Love, Drabble",English,2018-08-23,Completed,2018-08-23,99,1/1,2,4,null,54,"Phyllis sat at the table in the Servants’ Hall, her sewing box open and a needle and thread in her hand as she re-attached a button to one of Cora’s dresses."
15774510,Prophetic,/users/davidacorn/pseuds/davidacorn,No Archive Warnings Apply,General Audiences,,Supernatural,,"Dean Winchester, Sam Winchester","other characters are mentioned but not active, Christianity",English,2018-08-23,Completed,2018-08-23,729,1/1,null,1,null,33,"Dean Winchester laid in his bed, counting sheep equivalent to his days until he descended into Hell. Before season 3 episode 13, but no specific date, just before he enters the domain."
15774504,S.O.S.,/users/caplanbuckybarnes/pseuds/caplanbuckybarnes,Graphic Depictions Of Violence,General Audiences,F/M,Supernatural,Dean Winchester/You,"Michael (Supernatural), Dean Winchester, Castiel (Supernatural), Jack Kline, Sam Winchester","Possessed Dean Winchester, Character Death",English,2018-08-23,Completed,2018-08-23,522,1/1,7,13,1,164,you find out Dean had said yes to Michael after all….
15774501,untitled. 4,/users/fvck_amx/pseuds/fvck_amx,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Hetalia: Axis Powers,America/England (Hetalia),"America (Hetalia), England (Hetalia)","Drabble, legit, under 60 words",English,2018-08-23,Completed,2018-08-23,63,1/1,null,9,null,136,Alfred thinks Arthur can't understand English.Arthur actually can.
15774498,she can lead you to love,/users/littlerobbo/pseuds/littlerobbo,No Archive Warnings Apply,Teen And Up Audiences,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,"Kirishima Eijirou, Bakugou Katsuki, Uraraka Ochako, Asui Tsuyu, Class 1-A (My Hero Academia)","Bakugou Katsuki Swears A Lot, Bakugou Katsuki is Bad at Feelings, Kirishima is a bro, tsuyu knows whats up, Alternate Canon, Love Confessions, Pre-Slash, Getting Together, Fluff, I Wrote This Instead of Sleeping",English,2018-08-23,Completed,2018-08-23,885,1/1,5,31,2,386,bakugo realises why he has heart palpitations whenever ochako is near.
15774495,Meant For Each Other (Until They Say Otherwise),/users/Sabraeal/pseuds/Sabraeal,No Archive Warnings Apply,General Audiences,Gen,Chi Fa noBai Xue Ji  | Akagami no Shirayukihime,Kiki Seiran & Zen Wistalia,"Izana Wistalia, Kiki Seiran, Zen Wistalia, Haruto Wistalia","Pre-Canon, Young Izana, Baby Zen & Toddler Kiki",English,2018-08-23,Completed,2018-08-23,432,1/1,2,9,null,36,"Mother and Lady Seiran can make what plans they want, but Izana can't say this meeting bodes well for his brother's future prospects."
15774492,After a long day at work...,/users/DreamerFae/pseuds/DreamerFae,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Tokyo Ghoul,Kaneki Ken | Sasaki Haise/Kirishima Touka,"Kaneki Ken | Sasaki Haise, Kirishima Touka, Kaneki Ichika, kaneki kou, kaneki ayame","Fluff, One Shot, events after end of tgre manga, Bath, Pregnancy",English,2018-08-23,Completed,2018-08-23,1073,1/1,1,16,1,284,"Kaneki comes back home after a long day of work and Touka is already there, waiting for him. Fluff."
15774480,Blue Bloods Bloopers,/users/FanWriter/pseuds/FanWriter,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Blue Bloods (TV),,,,English,2018-08-23,Completed,2018-08-23,632,1/1,null,1,null,74,Exactly what the title says. All of these are my own creation - I have not (yet) seen the bloopers for the 8th season.
15774474,Black And Shiny,/users/badly_knitted/pseuds/badly_knitted,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,"Gen, M/M",Torchwood,Jack Harkness/Ianto Jones,"Ianto Jones, Jack Harkness","Cars, Cleaning, Ianto's Duties, Drama",English,2018-08-23,Completed,2018-08-23,502,1/1,4,13,null,137,"Ianto takes pride in his work, and he keeps the SUV looking as smart and shiny as possible."
15774468,untitled. 3,/users/fvck_amx/pseuds/fvck_amx,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Hetalia: Axis Powers,America/England (Hetalia),"America (Hetalia), England (Hetalia)","Drabble, just Alfred n Arthur throughout their lives, being little shits",English,2018-08-23,Completed,2018-08-23,448,1/1,null,8,1,120,Nerdy idiot becomes hot.
15774462,All Living Creatures,/users/deborah_judge/pseuds/deborah_judge,No Archive Warnings Apply,Mature,F/M,Hakuouki,"Yamanami ""Sannan"" Keisuke/Yukimura Chizuru","Yamanami ""Sannan"" Keisuke, Yukimura Chizuru","Religious Content, First Time, Loss of Virginity, Sanan route",English,2018-08-23,Completed,2018-08-23,1048,1/1,2,13,null,92,Sanan/Chizuru at the end of Kyoto Winds.
15774456,All ready,/users/StarsandSnow/pseuds/StarsandSnow,Creator Chose Not To Use Archive Warnings,General Audiences,,Harry Potter - J. K. Rowling,,"Harry Potter, Hermione Granger, Ron Weasley, Hannah Abbot","Hufflepuff Au, Sorting",English,2018-08-23,Completed,2018-08-23,4146,1/1,null,5,1,78,"Hufflepuff AU, Harry Ron and Hermione as first years at their sorting ceremony."
15774450,untitled. 2,/users/fvck_amx/pseuds/fvck_amx,"Creator Chose Not To Use Archive Warnings, Major Character Death",Not Rated,M/M,Hetalia: Axis Powers,America/England (Hetalia),"America (Hetalia), England (Hetalia)","Implied/Referenced Character Death, Drabble, Angst",English,2018-08-23,Completed,2018-08-23,456,1/1,null,1,null,61,48 hours.
15774447,Nao Dong Liang Ze,/users/saltPlusPepper/pseuds/saltPlusPepper,No Archive Warnings Apply,Mature,M/M,Identity5,,,,English,2018-08-23,Completed,2018-08-23,449,1/1,null,5,null,495,
15774441,Dolor,/users/beaubcxton/pseuds/beaubcxton,Major Character Death,Not Rated,,Harry Potter - J. K. Rowling,,"Remus Lupin, James Potter, Lily Evans Potter, Sirius Black, Albus Dumbledore","Heavy Angst, I think?",English,2018-08-23,Completed,2018-08-23,2282,1/1,9,4,null,26,"Hope was akin to happiness. One moment, you were on top of the world and the next, you were at rock bottom. Remus Lupin finds himself facing the unexpected deaths of his friends. What happened to him on October 31st and the following days?"
15774432,A Kiss in The Moonlight,/users/pastarc/pseuds/pastarc,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,"Harry Potter, Draco Malfoy, Pansy Parkinson",,English,2018-08-23,Completed,2018-08-23,2140,1/1,null,28,2,364,
15774417,Mazoji sesuo,/users/Silace/pseuds/Niceven,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,"Hannibal (TV), Hannibal Lecter Series - All Media Types","Will Graham & Hannibal Lecter, Will Graham & Mischa Lecter","Will Graham, Chiyoh (Hannibal), Hannibal, Mischa Lecter, Wendigo (Hannibal)","Episode: s03e03 Secondo, Fireflies, Ghosts, Ghost Mischa, Stag man is the Wendigo, Castle Lecter, Chiyoh's prisoner, Spirits, the fireflies are Mischa, I don't know what else to tag, I suck at tagging",English,2018-08-23,Completed,2018-08-23,1605,1/1,8,13,3,78,Will encounters someone he wasn't expecting at Castle Lecter. Takes place during season 3 episode 3 Secondo
15774414,To all the boys (Daniel wanted to kiss),/users/insiemes/pseuds/insiemes,No Archive Warnings Apply,General Audiences,M/M,Wanna One (Band),"Hwang Minhyun/Kang Daniel, Hwang Minhyun & Kang Daniel","Hwang Minhyun, Kang Daniel","Fluff, Tooth-Rotting Fluff, they kissin, im sorry i forgot how to tag, Domestic Fluff, doctor!hwang, pt!daniel, Drabble, both are hella whipped really",English,2018-08-23,Completed,2018-08-23,1171,1/1,3,34,1,202,"When you and your boyfriend watch a cheesy romcom, what else could actually happen?   or alternatively, a poor excuse to make nielnyeon kiss and be lovey-dovey with each other"
